Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2021-03-09,1421.7674560546875,1453.7379157623861,1410.2600888973184,1452.149002428922,54450
2021-03-10,1411.9451904296875,1467.4600580849917,1397.2599974857471,1423.2600112225598,131725
2021-03-12,1416.6156005859375,1426.3897037535771,1401.1119115351592,1418.4452547706458,61753
2021-03-15,1394.0341796875,1422.2008629798677,1386.86003084929,1416.5193546349742,49333
2021-03-16,1388.641845703125,1414.5936703068091,1373.1380361484262,1400.1492148577947,87214
2021-03-17,1386.4267578125,1396.2971341053133,1372.4155912747046,1394.2749341795645,47127
2021-03-18,1374.43798828125,1413.197273039729,1363.7009206706005,1400.9675648348225,45465
2021-03-19,1361.4859619140625,1379.92673700355,1283.63038410728,1369.3341381849602,157876
2021-03-22,1337.1712646484375,1375.1120549402567,1333.7046191122238,1361.6305642055484,77105
2021-03-23,1345.5972900390625,1367.4084411489348,1333.7047119656863,1344.1047668476574,68727
2021-03-24,1324.6527099609375,1349.9305045622812,1317.3342100814498,1338.5194093663854,62821
2021-03-25,1340.1082763671875,1352.9638165232316,1280.9340944316841,1324.0749094088565,88150
2021-03-26,1399.7156982421875,1442.8083165850076,1324.3638013634015,1346.2230266650834,175036
2021-03-30,1386.0416259765625,1426.678760186483,1378.0490986732555,1399.7157795454855,135595
2021-03-31,1357.826904296875,1384.7416905532186,1345.260181990853,1384.4046767948576,180576
2021-04-01,1345.74169921875,1371.9342634468044,1339.5787083564803,1361.4380537141415,80643
2021-04-05,1331.0081787109375,1348.1489770097664,1314.5897206276259,1338.5193414596968,88800
2021-04-06,1323.545166015625,1343.863790372646,1309.6303901400897,1332.7415146719736,100694
2021-04-07,1324.0748291015625,1338.4230089413145,1316.1303801269532,1324.0748291015625,37217
2021-04-08,1344.5859375,1353.4451543866367,1324.267314284108,1326.8191909843706,47375
2021-04-09,1329.274658203125,1355.8042284920396,1324.0746325001855,1344.6338769204312,83100
2021-04-12,1260.95263671875,1326.9638383990177,1250.4564275371556,1326.9638383990177,69205
2021-04-13,1270.726806640625,1285.5564703325936,1257.4860564780233,1266.2971973688093,169333
2021-04-15,1299.47119140625,1313.434163696573,1260.567555754006,1267.741587600706,426291
2021-04-16,1320.5601806640625,1324.0268263014175,1295.4750480589564,1301.8305846523194,142921
2021-04-19,1348.3946533203125,1364.6799391971472,1270.3990647612802,1311.5231426986747,177488
2021-04-20,1348.6365966796875,1370.4791892165917,1334.8157791030114,1348.2499781080012,173676
