Price,Close,High,Low,Open,Volume
Ticker,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS
Date,,,,,
2016-09-23,772.1578979492188,827.6484274689935,764.2496998557099,817.4744143996332,8014800
2016-09-26,773.6240234375,779.9327715280975,759.8513570077813,764.1608470682585,881599
2016-09-27,765.626953125,777.3558895966189,764.1608089493765,775.0900747888444,166160
2016-09-28,767.2708129882812,771.8913313364433,763.2722968812202,766.8265334208301,190573
2016-09-29,751.6322631835938,770.8251205731113,740.658524316116,767.4930235101152,367348
2016-09-30,752.7427978515625,759.6735473826722,744.1681815882844,750.7879571547523,95427
2016-10-03,752.298583984375,757.0967705861294,746.4784784905646,753.0538375263147,66731
2016-10-04,740.6138916015625,753.053717015386,737.6372407851601,750.7879025188208,82996
2016-10-05,734.7050170898438,743.4573561328581,731.9505057720799,740.1696768535872,56541
2016-10-06,746.9228515625,749.9439745752189,735.2827475841158,735.2827475841158,88139
2016-10-07,739.8143310546875,752.2541592296484,737.5929331663017,748.6110883860343,38794
2016-10-10,754.6531372070312,759.6291000768351,737.6816822397917,741.2359181896502,77295
2016-10-13,751.9876098632812,754.6532873560495,747.900259401042,754.342313341899,44221
2016-10-14,756.7413330078125,759.5402614619264,746.434015537088,752.3873719902929,39648
2016-10-17,757.9407958984375,759.9844706679092,748.655343882792,755.2307019063118,27319
2016-10-18,758.3408203125,759.7180761535944,755.3196974976148,758.7406827781975,21776
2016-10-19,759.8958129882812,768.5592648952979,757.9853890795487,760.3400925732565,77476
2016-10-20,764.3829345703125,765.9379129318331,757.4966018264358,761.939397145066,52574
2016-10-21,757.6299438476562,765.8935326914058,755.2752405221028,765.8935326914058,113473
2016-10-24,755.852783203125,759.5846878542366,752.5206867408177,759.5846878542366,49610
2016-10-25,752.031982421875,757.0523630958365,750.8324493145327,755.3196619815187,111286
2016-10-26,749.5884399414062,753.05384214728,746.4340659625614,753.05384214728,36760
2016-10-27,745.3234252929688,755.2752989016365,739.3256508605145,746.4341242619417,31682
2016-10-28,735.8157958984375,742.0357098256715,731.2841660162195,741.9024584958095,51421
2016-11-01,729.6848754882812,741.6360083873504,725.0643564875235,737.5486032494921,69602
2016-11-02,718.0890502929688,728.5740367085357,711.7358311059888,728.1741742713582,125959
2016-11-03,701.2508544921875,721.5544082896004,695.2974976591719,718.1334774385444,219258
2016-11-04,680.9918823242188,706.2713515092302,676.6823370962353,701.0733011974963,71958
2016-11-07,686.4563598632812,693.6537215117619,678.0150479459367,679.7477491335346,56201
2016-11-08,696.6747436523438,697.5188856344936,684.1904992847899,684.1904992847899,34352
2016-11-09,696.9412231445312,697.5188081822207,667.3078024775131,675.3048333993474,88918
2016-11-10,701.7840576171875,717.8670119591677,698.4075434446595,699.7403822680271,33017
2016-11-11,697.0745849609375,706.3600380164544,685.0790376097932,703.7387779337954,102981
2016-11-15,669.0848388671875,696.6301642388778,667.307721101272,696.6301642388778,41828
2016-11-16,671.0398559570312,681.4804255810338,666.4193377022931,675.304928871657,89026
2016-11-17,671.0841674804688,682.635434183211,670.4177482476183,679.6587833031465,34335
2016-11-18,724.8865356445312,732.5725938997094,671.0398734479863,671.0398734479863,98898
2016-11-21,706.1578979492188,725.0648899767676,686.7158244552412,722.3893737775915,24715
2016-11-22,725.0648193359375,728.1862545975313,695.6787250579448,718.8219488127498,20675
2016-11-23,723.9053344726562,732.1548407473514,717.9300055275278,730.5941233440308,63635
2016-11-24,740.3153686523438,742.9017229546457,713.2926638061238,721.8543489756776,34354
2016-11-25,758.4197387695312,762.5221754841077,731.3078174233547,731.3078174233547,55400
2016-11-28,756.1454467773438,762.4329533816349,751.3295502870449,760.7384380182698,22496
2016-11-29,761.6301879882812,764.7516231849545,756.4129537901027,762.4774455712231,98194
2016-11-30,767.516357421875,773.2241468304767,753.6482766324372,761.0059458496822,27306
2016-12-01,766.2232666015625,768.720404158692,752.7118880695614,766.9813077486052,125086
2016-12-02,753.737548828125,766.5354132444298,750.0363962054282,766.5354132444298,37092
2016-12-05,757.6614990234375,763.4138690872574,752.6672244570184,763.4138690872574,17350
2016-12-06,754.317138671875,760.292468667164,749.1890663025657,755.8332753025472,113804
2016-12-07,756.2346801757812,759.3561158058441,748.341874565369,748.341874565369,12658
2016-12-08,753.2469482421875,759.9803740097165,749.1890930223656,758.0628990211395,21888
2016-12-09,757.7953491210938,759.1331071619924,749.1890839512401,750.9281802911112,47462
2016-12-12,745.8892822265625,758.0629023733762,744.6853217432579,758.0629023733762,15969
2016-12-13,711.7319946289062,749.0108482626606,696.5261528822659,748.2973880580648,280525
2016-12-14,704.73095703125,715.2546428852528,697.0165304436828,711.6872880578949,22506
2016-12-15,710.2603149414062,717.0382668345976,702.813429634448,711.5980729019186,12368
2016-12-16,713.8276977539062,717.8855528413558,708.0753274093398,709.9927479018534,17562
2016-12-19,708.7887573242188,726.8039086927695,700.4054523562909,713.470910172224,15898
2016-12-20,704.6864624023438,718.4207475118766,700.4055925377149,718.4207475118766,11880
2016-12-21,701.4757080078125,713.4709492284179,699.2015302438496,706.5591994077677,10013
2016-12-22,703.4376831054688,713.4262861326218,697.4177726636786,713.2033264866296,13786
2016-12-23,708.2538452148438,709.9037253155974,697.6855221715765,706.5147485688859,16413
2016-12-26,695.4112548828125,709.5022960347734,690.4615607812508,704.5526019332118,37566
2016-12-27,697.551513671875,704.552424215041,689.3911695167427,700.093231656718,23154
2016-12-28,697.6409301757812,703.036544252405,693.7614530086156,700.0934869772941,12119
2016-12-29,699.7811889648438,707.138857516847,694.7422790315833,702.7688265428596,14413
2016-12-30,702.6797485351562,713.4709752625968,695.5896198317811,701.8770719145796,13003
2017-01-02,718.1976928710938,722.2109670135377,695.723346786705,712.5791199583751,14651
2017-01-03,722.5230712890625,724.1729509433007,706.514557361188,706.514557361188,11705
2017-01-04,720.3826904296875,725.5107628159093,717.9747151181502,723.5487068423045,13327
2017-01-05,722.2556762695312,726.8486681545926,717.9302795882786,724.619071013014,20554
2017-01-06,717.0383911132812,725.0203592144926,714.407455781572,717.4843105107398,46621
2017-01-09,729.5686645507812,731.2631799166714,715.2546637746624,721.0516155384221,10809
2017-01-10,717.4842529296875,730.7726716809091,713.7831004544064,726.1796804822847,15368
2017-01-11,717.4395751953125,724.1729457624364,713.515463568024,717.4841562387686,8370
2017-01-12,718.3760375976562,724.0391912913467,715.2546023008322,721.5866349866992,6951
2017-01-13,723.3704223632812,726.8486154252271,716.1465499220336,716.1465499220336,10413
2017-01-16,728.453857421875,731.2185901208637,716.1464939419543,717.9301713863925,9245
2017-01-17,726.670166015625,731.2185760716615,718.82199629759,728.6322220535125,9263
2017-01-18,734.9642944335938,744.5961965109692,719.312535208135,726.7594214543741,11203
2017-01-19,738.2193603515625,749.0998015569455,726.848418829989,737.9964007138846,14302
2017-01-20,748.5647583007812,757.1710231524203,736.2128146199328,740.2706696405843,19083
2017-01-23,748.074462890625,753.5592939317165,725.0650300202308,725.0650300202308,29138
