Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,
2015-01-01,486.5876159667969,487.50653890920023,482.71851645164446,486.20071191905896,1351985
2015-01-02,497.4694519042969,499.9844019792078,485.28181220466877,486.73272450404227,3852825
2015-01-05,500.6130676269531,503.36983626647947,498.2432325277085,499.98437442120695,2561430
2015-01-06,482.718505859375,496.7439912940418,480.493785494534,496.7439912940418,5284530
2015-01-07,482.33160400390625,488.8123573864762,478.3174192306216,482.4766893294204,4245189
2015-01-08,485.5236511230469,490.4083775932949,478.46252659429615,489.4411026867993,5637844
2015-01-09,478.752685546875,489.3443271495061,471.0628388949375,488.3770523263132,5078463
2015-01-12,485.1366882324219,487.3130566405366,476.04431056451966,478.8010497852422,2290147
2015-01-13,487.99017333984375,494.95456423173306,483.9276070664272,487.5065359034316,4069260
2015-01-14,483.25048828125,489.19922230265627,478.0272103482806,487.990128821928,2973231
2015-01-15,497.2276916503906,506.8037375672896,494.37424817078795,506.3201000773003,6670800
2015-01-16,497.9530944824219,504.4338479608057,495.8250779471323,499.69417745210495,6920742
2015-01-19,511.6400451660156,514.3967548812248,499.9359840251611,502.4509340649562,6113156
2015-01-20,533.3554077148438,536.5474031026625,513.7196798585363,515.1222402822403,6934581
2015-01-21,529.3411865234375,538.5786499672281,527.6968073936536,534.9030171721533,4459351
2015-01-22,546.2684936523438,548.5899770014341,529.87317247355,531.711018378061,5546866
2015-01-23,546.6553955078125,558.5045122125557,541.9640771449049,552.3139296659898,4975114
2015-01-27,572.7234497070312,578.2369284930295,548.4448731188214,552.2172688770768,5376830
2015-01-28,571.2725219726562,580.1714626989503,564.356541985648,570.6921806582827,6370073
2015-01-29,579.8812866210938,582.299473804668,563.0506802083081,569.6765485139653,5424486
2015-01-30,568.854248046875,584.2822918779079,564.5982746354703,583.0248465299421,4497194
2015-02-02,597.0986938476562,600.6776222450754,565.2753898631289,566.8230058544511,6307718
2015-02-03,567.4033813476562,605.1270990318495,565.372127856692,602.6122081346778,9290016
2015-02-04,540.3197631835938,572.6267701124834,535.1448658188032,571.659495162969,10773056
2015-02-05,547.3809814453125,559.5686236168403,540.3198262593322,543.9955187268009,6865785
2015-02-06,544.7208862304688,552.7976080701013,527.8902792725421,549.4121459034428,7706020
2015-02-09,535.4832763671875,550.959672320433,532.0011108928134,536.8374846282027,4334546
