Price,Close,High,Low,Open,Volume
Ticker,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS
Date,,,,,
2019-04-15,234.04017639160156,239.61169979356941,227.98100796175447,233.5890969276586,29119148
2019-04-16,240.25782775878906,245.1953840917279,236.94174649547256,242.61079265551345,4830816
2019-04-18,236.6248016357422,240.12375581554366,231.65066420504263,240.12375581554366,1304236
2019-04-22,230.54122924804688,234.8082535863238,228.88318848161353,234.8082535863238,662972
2019-04-23,232.33335876464844,235.844515950075,229.1270038948016,231.63844936941973,426956
2019-04-24,233.77195739746094,238.3193917784631,230.419295687719,232.61376517045917,483120
2019-04-25,231.57749938964844,238.07557363285105,230.7119060272273,235.2959061974317,293444
2019-04-26,231.34585571289062,232.80883542635604,227.98100534836001,230.95573374217955,162184
2019-04-30,231.1142120361328,233.93045986294825,226.0547405762267,229.44398283236873,257520
2019-05-02,230.9191436767578,233.57689599838216,227.71278886763704,233.2721085707738,246104
2019-05-03,231.67503356933594,232.2236509583135,228.2248338146641,230.43149189166735,125476
2019-05-06,229.9682159423828,232.22364290776787,226.03035642291218,227.51771311747584,179604
2019-05-07,226.93252563476562,231.15078057386162,226.27418182757762,229.73656991387892,256536
2019-05-08,228.7246856689453,229.68781696493025,226.9081495328571,227.0178759887388,317580
2019-05-09,229.0294647216797,229.4439786052703,225.55488799997394,228.71248876912173,156840
2019-05-10,230.66314697265625,231.150806902831,227.27390450506175,229.22454422576075,157972
2019-05-13,224.61618041992188,231.11424045376762,221.15379172952441,231.11424045376762,692652
2019-05-14,222.6167755126953,225.54273532228166,221.15379560790214,225.54273532228166,248480
2019-05-15,227.15199279785156,228.06635518011353,221.604861012129,223.83591117772826,214940
2019-05-16,225.49392700195312,226.76184567463812,223.61643347530404,225.77433738765603,202848
2019-05-17,224.3113555908203,226.4448675592706,223.37260139538313,224.96969940323893,273752
2019-05-20,235.18618774414062,236.27123405551043,224.07973591023128,226.27420557638152,700612
2019-05-21,237.72198486328125,238.22183322574946,229.37081005470202,235.05204424731062,240944
2019-05-22,232.99171447753906,238.9533599548945,230.71191031248193,238.9533599548945,138464
2019-05-23,229.30987548828125,236.515047409736,228.00537634902165,234.07674795190368,61500
2019-05-24,231.63844299316406,232.22364080202618,226.92033960718268,227.980993893272,49764
2019-05-27,237.027099609375,237.73421245056943,230.4558940530396,232.85761322081416,110980
2019-05-28,235.7347869873047,238.46568533775553,234.82042469689918,237.73419550543113,66760
2019-05-29,235.3446807861328,236.27123165933733,234.49127592461818,236.01521317732286,98840
2019-05-30,234.12551879882812,236.12492734675678,232.8819771360218,232.89418053916808,50328
