Price,Close,High,Low,Open,Volume
Ticker,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS
Date,,,,,
2015-01-01,32.06975555419922,32.67185652764833,31.87609688062395,32.273976704136146,10556418
2015-01-02,32.192989349365234,32.59086915146478,31.92891086252124,31.974684909361226,10052027
2015-01-05,31.636661529541016,32.39368871528001,31.513426012086978,32.34439384461787,14390143
2015-01-06,30.633167266845703,31.619061489068038,30.168385101463443,31.619061489068038,18318540
2015-01-07,31.055686950683594,31.26342889594069,30.323308904868988,30.58738736761933,11741079
2015-01-08,31.193016052246094,31.626104164298198,30.562745107281447,31.3373765439947,17355551
2015-01-09,30.82682228088379,31.999333521067317,30.36556426475888,31.54863798167137,20231376
2015-01-12,30.668373107910156,31.069773743783074,30.43950618726136,30.99583309326043,7237781
2015-01-13,31.42540168762207,31.604977061271644,30.721190131793357,30.774005832560366,11816864
2015-01-14,31.207094192504883,31.82327841420839,30.953578189847278,31.682435453086924,10392928
2015-01-15,31.369060516357422,31.619055681210405,31.1331486513828,31.44652198409082,6706301
2015-01-16,31.79511260986328,32.14017674783161,30.988793770606694,31.273997236508755,13822185
2015-01-19,32.06623840332031,32.49932653100035,31.872579707553065,31.89722548855451,9849355
2015-01-20,31.72820281982422,32.2457971916326,31.60848815319158,31.978197944711578,8349165
2015-01-21,32.68593978881836,32.85142854015387,31.478217017968063,31.759902964345965,19491787
2015-01-22,33.5732421875,33.914785464297076,32.95705795021212,32.95705795021212,29811896
2015-01-23,33.425357818603516,34.35139459397635,33.20705337869727,33.90421991997267,14819083
2015-01-27,33.57676315307617,33.80210924278971,33.027477911396055,33.47465258397422,11725724
2015-01-28,32.81269454956055,33.654228204006195,32.53453276053291,33.25986922557467,12348134
2015-01-29,31.907785415649414,32.87255467310838,31.527513024629094,32.81621814549067,26630178
2015-01-30,31.766944885253906,32.73875576723286,31.210617957071392,32.20355379192695,13987935
2015-02-02,31.471172332763672,31.99580845818614,31.224697983047648,31.81271559725606,10221743
2015-02-03,31.516948699951172,32.309184184126515,31.26695350670398,31.62962174858018,13176960
2015-02-04,30.770490646362305,31.890186362551294,30.66838005160547,31.74230170962034,16891591
2015-02-05,30.714147567749023,31.3937133249392,30.37964924563616,30.98526771450615,9690571
2015-02-06,30.14725685119629,30.946537273145054,29.999372236273505,30.844426704631893,11127514
2015-02-09,30.823299407958984,31.337373091985835,30.277538295849997,30.28105912119246,14107016
2015-02-10,32.425376892089844,33.00987032501899,30.56273774833399,30.56273774833399,47106598
2015-02-11,32.59791946411133,33.01692432913784,31.830329576461526,32.971150270134494,19496580
2015-02-12,32.88663864135742,33.34437579493538,32.49932131202118,32.710584103149046,19920035
2015-02-13,33.01691818237305,33.16832363599584,32.541576868237605,32.95706082971342,11927162
2015-02-16,32.52044677734375,33.340852177767616,32.400732078721454,33.168321780529276,13929173
2015-02-18,32.37607955932617,33.083808446043314,32.150730191995535,32.55565156986572,8888601
2015-02-19,33.90070724487305,34.01338030614794,32.39369426551111,32.51340897831528,20529116
2015-02-20,33.59084701538086,34.29153770979654,33.31620604915293,34.136611440929016,11978920
2015-02-23,32.92536926269531,33.7457746886134,32.78100878215413,33.72464973587164,6839736
2015-02-24,32.115516662597656,33.05563641121712,31.86552156409252,33.05563641121712,10659379
2015-02-25,31.971162796020508,32.46410817880161,31.41131509910569,32.23876209734768,17189418
2015-02-26,31.773990631103516,32.17187050877978,30.883161938748405,32.17187050877978,16343434
2015-02-27,32.27397537231445,32.608473687047486,31.400754282936134,31.900741342381384,20406020
2015-03-02,33.10142517089844,33.23874400617479,32.33383541366014,32.74579855629522,15957421
2015-03-03,32.97466278076172,33.23874127118278,32.67537271881693,33.23874127118278,9794804
2015-03-04,32.56269836425781,33.57676238147058,32.31974815386932,33.16479928927822,15397628
2015-03-05,33.99577331542969,34.29858424567419,32.40073635212977,32.67537735747569,23202515
2015-03-09,33.64014434814453,35.05912996729476,33.41479823818653,34.01337840556659,22132106
2015-03-10,33.73873519897461,34.15421917673465,33.530993210094586,33.80211337966275,11332398
2015-03-11,34.291542053222656,34.83730654789829,33.273957041561964,33.731694255521454,16953800
2015-03-12,34.682376861572266,34.92180626316269,33.946474574535195,34.36196183871266,14147805
2015-03-13,34.988712310791016,35.872495996081035,34.231684990624856,34.84434849833098,30791957
2015-03-16,34.14717483520508,35.13306899829437,33.53099056847392,34.99927099609389,26754571
2015-03-17,34.58026885986328,34.802094150895456,34.22464223803529,34.492241581223844,31322672
2015-03-18,34.435909271240234,35.34786296362377,34.295066271841236,34.71759195163474,11462646
2015-03-19,35.14363479614258,35.34785594327003,34.7175850564576,34.78448737596682,17338492
2015-03-20,34.49224090576172,35.5555999247486,34.29858222390861,35.210535786697996,12523804
2015-03-23,34.17182922363281,34.81970101934598,34.01338210065492,34.31266889845538,7832978
2015-03-24,33.833805084228516,34.42886446220518,33.566205732789385,34.18943171702113,6413008
2015-03-25,33.58732604980469,33.88309528506281,33.309164259427966,33.833800412519786,7514929
2015-03-26,32.91128921508789,33.74929885115196,32.69298474155914,33.587330908907944,11581233
2015-03-27,33.29860305786133,33.759861054879295,32.67537381743007,33.29508223243085,7993058
2015-03-30,35.150672912597656,35.35137321413949,33.31268277325822,33.45000490547171,16258607
2015-03-31,36.263336181640625,36.61543868990582,35.38659078174596,35.48870137192774,24274753
2015-04-01,35.77742004394531,36.59782538571993,35.56967808967976,36.513318946614355,14993072
2015-04-06,36.1577033996582,36.442910229734544,35.57320975323476,35.854895757142515,16018407
2015-04-07,35.78446578979492,36.368959325031966,35.52038728536846,36.266848748760204,9381429
2015-04-08,35.65419006347656,36.05558741553163,35.43588228163244,36.05558741553163,13370837
2015-04-09,35.96404266357422,36.73867408166219,35.55912116710047,35.773904805097104,18027619
2015-04-10,35.830238342285156,36.196427407679806,35.64714546878922,35.985164612967615,6862786
2015-04-13,35.83375930786133,36.18938589859256,35.59785073476419,35.978123103053655,11271721
2015-04-15,36.062625885009766,36.890072856277314,35.6471419868721,35.844318142515135,31086115
2015-04-16,35.59785461425781,36.453468365755555,34.858431430885695,36.12601166066421,13795873
2015-04-17,36.48515319824219,37.17527807238583,35.64714371141007,35.76333757909294,27642505
2015-04-20,36.7914924621582,37.6506303950694,36.55558053471674,36.82317989527499,32582376
