Price,Close,High,Low,Open,Volume
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS
Date,,,,,
2015-01-01,293.2312316894531,302.0351415717887,292.65442504654357,294.47592555970897,101337
2015-01-02,294.5062255859375,300.54753272413313,292.9579392998037,293.2311810058853,80622
2015-01-05,294.612548828125,297.8153503683336,292.0169048945764,295.99384975446003,123936
2015-01-06,289.0113525390625,295.9937601812744,288.1764798144226,295.9937601812744,247080
2015-01-07,291.4856262207031,292.9580077446085,288.4346349107997,289.04179252079894,195519
2015-01-08,300.593017578125,305.61734568566294,292.15340486450447,292.9578988213487,680133
2015-01-09,310.7327880859375,318.4589896198254,301.30654538743545,302.976235622583,807138
2015-01-12,321.4493408203125,324.13603762357104,311.1730208579766,312.3873638986963,450912
2015-01-13,328.2192077636719,329.8281961597185,319.8554976384351,321.1912442842393,282648
2015-01-14,329.5246276855469,332.12024362429133,326.68612092904544,332.12024362429133,423687
2015-01-15,324.6217956542969,332.59086184376713,322.40564926542476,331.5283289498035,662685
2015-01-16,341.65277099609375,346.44938521365947,325.74499274976284,325.74499274976284,751965
2015-01-19,332.135498046875,344.5672639647876,323.7414350876931,344.46100789235004,153723
2015-01-20,328.4620666503906,336.6739942290322,320.310868724557,336.6739942290322,415689
2015-01-21,332.5301208496094,334.8525230340326,324.83426957450774,327.8701132208132,406944
2015-01-22,331.01220703125,332.7274515734376,322.13239162291734,331.51310857775246,237471
2015-01-23,334.00238037109375,336.9774932725134,326.39761246413997,329.99508600987303,448311
2015-01-27,327.35406494140625,335.4597663754935,323.9235752035013,335.1561736202625,460722
2015-01-28,337.8883361816406,341.51616164613665,328.46206571860364,328.4772411832897,489180
2015-01-29,330.921142578125,336.97762679828827,327.90047430435885,336.97762679828827,353493
2015-01-30,322.1626892089844,332.1202111843216,318.7929025457402,332.1202111843216,442149
2015-02-02,325.2593078613281,327.4906573458824,317.4724034532462,321.9502500951716,396822
2015-02-03,328.99334716796875,331.9988118280951,325.30479203720483,326.12448948441335,203103
2015-02-04,311.3399963378906,329.8433918191825,310.3381654467819,328.9933711743558,429774
2015-02-05,327.3995666503906,330.43541033427687,311.1578432427458,311.17301870898956,1861905
2015-02-06,340.7874450683594,345.0528055649593,326.3520803454269,329.02360060798156,715053
2015-02-09,332.4693298339844,338.49546182240596,326.83787106575323,338.49546182240596,320442
2015-02-10,322.5270690917969,346.6012525201748,316.333977566968,333.63823495010917,794769
2015-02-11,338.38916015625,341.2124907882306,323.7109037560777,328.62897611870164,776859
2015-02-12,348.340576171875,349.4344690866589,339.1033540453028,343.3573295005189,363312
2015-02-13,357.8967590332031,365.8121941340256,340.56177951273537,348.27972863193605,438051
2015-02-16,355.7394714355469,360.8442586522041,352.4730096168501,358.8539866829586,240684
2015-02-18,357.471435546875,361.8165732443693,354.1442174460939,357.03084057617883,319782
2015-02-19,349.3280334472656,359.7654696277826,343.81303074071474,358.55006425847455,425616
2015-02-20,335.5178527832031,350.6498613396538,334.5758786574963,350.6498613396538,288324
2015-02-23,332.52484130859375,343.6611723033626,331.8107870515225,343.6611723033626,422589
2015-02-24,340.48577880859375,341.8379414863187,332.1753167765368,332.41839782574806,238320
2015-02-25,342.4153137207031,347.24661284043316,335.91279738085575,345.1803958149318,282759
2015-02-26,343.053466796875,347.1403341054322,335.3355162243008,345.4235215734037,660618
2015-02-27,348.37091064453125,351.5158315157655,341.2455019556816,343.05344894746855,891429
2015-03-02,342.20263671875,348.8266941015244,335.76090407155056,346.39585526733487,964365
2015-03-03,347.6719970703125,355.8153519442553,340.3186973958039,343.35723856528983,380778
2015-03-04,366.4503479003906,370.40048530161965,353.99226076876636,353.99226076876636,467901
2015-03-05,366.13134765625,372.8921634212443,357.80569360957577,366.1465367498092,773802
2015-03-09,359.9326477050781,367.3619216992459,356.2711864378511,367.3619216992459,234273
2015-03-10,364.7639465332031,370.0966251439985,359.97821431151345,362.77370262313786,443274
2015-03-11,348.431640625,369.9142426278647,344.3903414323219,369.9142426278647,410010
2015-03-12,353.18701171875,355.2076335980681,345.7881167042721,348.963415424574,355839
2015-03-13,341.6405029296875,353.0806985818222,336.2470679382374,353.0806985818222,292296
2015-03-16,327.3288879394531,343.1141924313255,324.76129173640794,341.8380027846988,487122
2015-03-17,338.0397644042969,339.2551696970754,329.7293020527703,331.20300531175275,316836
2015-03-18,344.3600158691406,347.3378010877536,334.83414655164347,337.2649853830145,860658
2015-03-19,343.0990295410156,350.34600688100323,335.8216740168201,347.00357205263265,583482
2015-03-20,333.04144287109375,342.916746356566,328.1493584101919,342.916746356566,677874
2015-03-23,332.00823974609375,341.8379731558155,329.42545467596796,341.8379731558155,203598
2015-03-24,337.96380615234375,343.78264618385646,331.2333982013372,337.28013021272335,872874
2015-03-25,333.6947937011719,337.40182341441334,329.6838707854671,337.2802828247427,1466277
2015-03-26,326.2654113769531,335.5937954483703,322.2545172409993,331.23346872346997,777348
2015-03-27,321.1454162597656,329.9876375651563,319.04882085028925,329.6837722723491,720297
2015-03-30,317.3168640136719,326.21984216083774,312.97172640729747,322.14816385937047,735903
2015-03-31,316.29888916015625,325.09551430276656,311.4675623399562,316.0102129942263,1029132
2015-04-01,327.845458984375,330.8992176587701,316.29893908282264,318.7449671495015,376752
2015-04-06,339.6958312988281,341.88358907457314,323.10530933214966,323.6674448225872,736683
2015-04-07,346.5628356933594,351.561268985381,335.7607806432587,339.1335644607433,374163
2015-04-08,356.66619873046875,359.97822755111486,337.5840533268346,345.25640869147287,801918
2015-04-09,354.7822570800781,358.85390685410624,343.3572517122944,356.66614933903145,412428
2015-04-10,363.5940856933594,368.7748174291406,349.8142144571147,355.5115143668397,562536
2015-04-13,372.5730285644531,376.1737053450541,364.62718702875895,366.72378222663565,625263
2015-04-15,366.14642333984375,376.1736700421028,361.9228273410576,376.1736700421028,435222
2015-04-16,364.3993225097656,365.9641883904353,358.8843470177077,364.6272145188399,486099
2015-04-17,355.48114013671875,363.9890895505726,350.953678339777,363.9890895505726,235272
2015-04-20,354.1745300292969,357.9423424028737,345.56022951346586,355.51150378668274,187071
2015-04-21,349.6623229980469,358.5501115502598,345.7121854796691,354.14419000356344,1098882
2015-04-22,342.82562255859375,348.97870801752066,337.8879428419471,348.97870801752066,448194
2015-04-23,331.2182922363281,346.07684192552784,326.8275593400478,344.5727600446589,651801
2015-04-24,342.1722717285156,346.0768142327912,328.16450711645473,332.1146447158065,479079
2015-04-27,341.7165222167969,347.5809311117691,338.79949295349445,342.55211709731924,197199
2015-04-28,333.679443359375,344.7397995099062,330.00279330899883,343.35725846844565,649416
2015-04-29,328.31640625,335.4418425953991,309.93312710171995,333.93776092470455,1415148
2015-04-30,319.58062744140625,332.4185277142508,314.18716371129636,331.2031219932897,650832
2015-05-04,320.20343017578125,323.880080140235,310.2369669466485,322.6950529377759,650958
2015-05-05,331.6709289550781,334.884230036426,319.62482831868914,322.5487945507732,1853046
2015-05-06,328.2900085449219,333.1937254452476,323.1730829247992,331.65561665957154,1524756
2015-05-07,320.0968322753906,328.94482592262494,319.5028818094761,328.94482592262494,441423
2015-05-08,329.3713073730469,334.7318926229219,320.2187241083322,320.2187241083322,331833
2015-05-11,337.21417236328125,341.1280276659137,330.48298371321215,331.9906700309785,333075
2015-05-12,340.6101989746094,346.1687669740179,335.7369327332786,340.4883694099511,459054
2015-05-13,330.5591125488281,341.03662261044224,328.97530029439804,341.03662261044224,536637
2015-05-14,342.2550048828125,344.7068497362797,332.29526180045326,332.29526180045326,343512
2015-05-15,355.1386413574219,357.1488712887013,341.128044227003,342.3463400474718,194613
2015-05-18,365.1592712402344,371.64680081174134,350.34151533790805,355.13862815074725,275022
2015-05-19,352.5649108886719,369.240586726272,350.32624736195316,362.4789484019984,352860
2015-05-20,356.2046203613281,360.17934809558267,351.8034473398563,353.92028125658464,229572
2015-05-21,353.11322021484375,359.02202475896627,347.5851017505817,359.02202475896627,297153
2015-05-22,344.0824890136719,357.83420291183387,338.112727456751,357.83420291183387,445206
2015-05-25,337.2598876953125,350.174018412684,335.6456248412665,350.174018412684,247311
2015-05-26,331.7317810058594,344.2956486334536,325.96003123439726,341.0975732373387,597861
2015-05-27,345.30078125,348.0724392988054,329.2799530265676,331.07697434832323,563904
2015-05-28,333.9095153808594,347.2196135811384,330.77236872729503,346.5190864998086,961893
2015-05-29,319.8227844238281,339.4528807047934,315.84802775378284,338.05182645282554,1986024
