Price,Close,High,Low,Open,Volume
Ticker,RELAXO.NS,RELAXO.NS,RELAXO.NS,RELAXO.NS,RELAXO.NS
Date,,,,,
2015-02-04,165.9214630126953,167.89236747297994,164.33986824664552,166.18911157108013,34644
2015-02-05,160.9090118408203,166.66358938312243,158.28113433327744,165.33748006066412,30828
2015-02-06,153.87701416015625,161.80931446249397,149.22954975133263,160.90901906591867,95432
2015-02-09,148.54824829101562,155.72625537469287,147.27080635239508,153.2930326344633,35140
2015-02-10,148.7550811767578,153.53637028049516,147.27082109709937,150.5921764105309,18792
2015-02-11,156.77255249023438,158.40281484521293,149.39988988473232,149.39988988473232,50484
2015-02-12,161.0671844482422,166.89475596051685,152.34407189526593,157.42951343192945,61892
2015-02-13,158.50013732910156,165.19149995296854,157.67283564602909,160.37370698281376,18308
2015-02-16,162.98944091796875,169.42531888919126,159.13278830399253,159.13278830399253,22760
2015-02-18,164.2060089111328,164.98464305500644,163.08673253952205,163.51254646260173,18396
2015-02-19,163.0745849609375,167.40571830736818,160.83601715286392,164.20602458237465,42640
2015-02-20,165.98228454589844,168.86564736811118,164.36418558668458,164.36418558668458,41348
2015-02-23,159.66810607910156,166.6757857811156,153.88920109763953,166.6757857811156,123252
2015-02-24,157.2835235595703,163.0259232747324,155.71409192496648,159.66807887006263,25576
2015-02-25,158.18380737304688,161.809315264573,156.6995474141128,157.42951424989283,20612
2015-02-26,158.24464416503906,160.53187961423828,157.68500587251148,157.69716901667675,17440
2015-02-27,172.16265869140625,185.89820296728084,158.1473027327871,158.87726949836542,540508
2015-03-02,168.36683654785156,177.2480988147534,164.63183103994794,175.59351045855925,131232
2015-03-03,167.63685607910156,171.90715831542084,164.2546710861271,169.09678948305418,57620
2015-03-04,171.35972595214844,173.7321183242229,166.91909407621415,168.35470155467314,83316
2015-03-05,168.58583068847656,173.71993955283222,166.95558334246553,172.0045205006541,31448
2015-03-09,172.8074493408203,173.4887486091556,167.47868660574926,167.9045005048601,43992
2015-03-10,172.041015625,174.94871985005233,169.16981568254366,172.27217476194303,50724
2015-03-11,169.91192626953125,174.44989222766134,168.5006601726238,171.54218833458452,15036
2015-03-12,167.8680419921875,172.7101463115349,167.40572373325293,170.56891328053823,24720
2015-03-13,163.02590942382812,169.10896574561275,161.03066398004043,168.36683584459738,54244
2015-03-16,164.66835021972656,170.32559313455278,162.29595802963814,162.32028431674354,43448
2015-03-17,163.3179168701172,167.33273447939598,163.02592716465423,165.2158276788063,36956
2015-03-18,163.90185546875,165.47128689221304,162.11344293928505,163.75586806474874,38820
2015-03-19,159.8505859375,165.2158396145332,159.3761044882463,163.03810208677916,21708
2015-03-20,157.05235290527344,161.80930003376815,155.9695658972111,160.11820738648112,23544
2015-03-23,155.4342803955078,161.87015812314598,149.76487384411325,158.08649937401282,22180
2015-03-24,158.20814514160156,159.09626252882128,151.20046663762832,151.21262978105625,13560
2015-03-25,158.57313537597656,161.18884992770532,156.96719939162887,156.96719939162887,13252
2015-03-26,158.80429077148438,159.50991646737543,156.69954712504926,158.17164393758074,16432
2015-03-27,160.6292266845703,162.52713770630467,157.8188421616318,159.3761108647659,24368
2015-03-30,162.0283203125,167.40573702950272,160.47105170197247,161.8093243090397,37940
2015-03-31,158.62181091308594,164.25471316222186,156.94288112797534,163.51258312868129,25356
2015-04-01,161.54164123535156,163.00157467678733,157.66064853329263,157.68497481683218,27176
2015-04-06,163.84104919433594,165.44698513244904,158.6217982363046,164.10871260962804,27876
2015-04-07,169.75376892089844,171.2988592248426,163.9870287864108,164.01135507024804,29156
2015-04-08,177.81993103027344,180.78846601311386,169.8389626879589,170.3377704247509,80020
2015-04-09,182.856689453125,183.70831741464988,178.84187192022208,178.84187192022208,102688
2015-04-10,176.40866088867188,184.9249410695043,175.69085716033032,184.9249410695043,33752
2015-04-13,173.135986328125,179.55970123843318,171.78555048084863,176.43300065110506,69036
2015-04-15,181.91990661621094,187.05400072823394,173.744269185849,173.82944089365643,179028
2015-04-16,178.7688751220703,183.06350428603946,174.63239652321218,178.36738743522542,21040
2015-04-17,177.79562377929688,183.06354314353106,174.47426814120055,174.47426814120055,21672
2015-04-20,176.2748260498047,180.0463213327548,173.99975385549075,174.3647372699698,16192
2015-04-21,175.07037353515625,177.85641650119803,174.24307187539452,177.85641650119803,8496
2015-04-22,173.9145965576172,177.8685835377659,172.51549347233382,172.81964631696061,36392
2015-04-23,171.7246856689453,177.34542395651943,170.81222719036433,172.5641504394823,24660
2015-04-24,164.85086059570312,172.53983944462564,163.5369142165208,172.53983944462564,21464
2015-04-27,167.77073669433594,172.30870382314612,158.91379846135686,166.16481535101852,45284
2015-04-28,169.0481414794922,170.32558335465208,163.02591549659556,164.97249359207729,16528
2015-04-29,168.59800720214844,172.51548981746183,167.16239986543903,167.16239986543903,8956
2015-04-30,177.0291290283203,180.05849450750696,166.6636054201305,167.8923800137565,1074744
2015-05-04,177.053466796875,184.92493678397037,173.3062976636617,179.5718465086449,52612
2015-05-05,174.40126037597656,182.4795637919571,172.75883483354497,182.4795637919571,22320
2015-05-06,169.7781219482422,175.67868727571602,167.892374266266,175.67868727571602,20280
2015-05-07,165.82412719726562,170.9703991542176,165.45914379184245,169.71728352177956,18156
2015-05-08,171.676025390625,174.46206836473962,163.09891533503634,167.8072101911723,26848
2015-05-11,204.95034790039062,206.00880870033515,180.54512685030255,192.22459597269412,1350236
2015-05-12,195.497314453125,211.36193215817906,190.8133599493656,208.04057666048175,735480
2015-05-13,197.40737915039062,201.59252568340304,194.15903238372687,197.57770773074625,241168
2015-05-14,195.59458923339844,199.2322599250435,194.6821307748526,198.30763832395945,87268
2015-05-15,195.99609375,200.01091131284917,194.6456580854661,195.63111033519553,95952
2015-05-18,195.50941467285156,198.42928147568196,195.14443132249778,197.078846049615,34384
2015-05-19,195.60678100585938,198.29548914952696,192.2245954741207,195.77709471581548,64492
2015-05-20,200.862548828125,203.02812313271752,195.14447505773015,197.5411936550484,184960
2015-05-21,204.60971069335938,208.04054889250483,201.71416962793742,203.17410330437605,166856
2015-05-22,200.72872924804688,204.39072679963073,197.09105798535822,204.39072679963073,53012
2015-05-25,202.09132385253906,204.3420550223792,198.3076652345641,203.1011172908448,28688
2015-05-26,205.4735107421875,206.82394648132276,198.0643440421138,198.0765071863699,35172
2015-05-27,205.87496948242188,207.06725456198313,200.74087545668164,206.49545316025836,12340
2015-05-28,206.75094604492188,216.07018647795118,201.95749411790482,206.3251320512998,92984
2015-05-29,206.77525329589844,209.86544896392857,203.17408682304966,206.82392071807453,47060
2015-06-01,205.8506317138672,209.7437878692122,205.41265461663332,206.8117576099604,60428
2015-06-02,204.91384887695312,207.9067097292109,203.66073328721,206.62926785375348,31596
2015-06-03,205.20584106445312,209.78031185772946,204.1352319318757,208.90434272975133,29036
2015-06-04,204.7556915283203,214.12359898386438,202.38329938048773,205.46133205636593,47608
2015-06-05,206.08180236816406,209.02599593498726,204.39070959826913,204.98685213817333,29504
2015-06-08,206.39813232421875,209.2450060851404,204.39072343335542,205.6073348823635,56348
2015-06-09,208.7340087890625,209.74380217621982,204.39071209747638,208.77051307099373,22588
2015-06-10,205.87496948242188,211.67821461089738,205.64382520377546,211.31323120097613,50076
2015-06-11,205.53431701660156,211.4470449938275,204.88950708390306,211.4470449938275,31444
2015-06-12,204.96253967285156,206.2886492182625,204.877382805758,205.1936988350963,18472
2015-06-15,207.46875,208.0527145669507,205.08417975184074,205.6073285994134,20756
2015-06-16,218.3695831298828,221.0826176408273,205.6073265751807,208.05271251864283,81316
2015-06-17,217.3841094970703,223.84431242500048,214.12358532549283,221.4232530070437,46856
2015-06-18,216.72714233398438,221.42325903335035,216.5568137798701,219.00219954950146,41900
2015-06-19,219.4645538330078,221.42329539898665,216.55684934626169,217.03133080664531,52140
2015-06-22,217.2259521484375,223.61316160673655,216.58114220549567,219.47668310040956,89940
2015-06-23,217.189453125,222.81020649507423,215.34020980613303,218.503399328709,69444
2015-06-24,217.5179443359375,222.39655283656268,216.55681840759385,218.8440536660917,50584
2015-06-25,228.8324432373047,231.83746748162253,214.61025287420773,216.54466798770434,290860
2015-06-26,224.02682495117188,230.8641750416023,222.63988499245167,229.93955335285992,111380
2015-06-29,219.7686767578125,223.8564879147081,217.04346436947787,223.8564879147081,96552
2015-06-30,229.91525268554688,233.6137398526487,217.77346368592393,217.77346368592393,162396
2015-07-01,236.58224487304688,240.40240755854163,232.22678506383758,232.22678506383758,121226
2015-07-02,237.70152282714844,238.89379299590175,233.05405872905774,237.4825268516569,46828
2015-07-03,237.6528778076172,241.86235035154112,233.63806012069523,238.45583837475886,32114
2015-07-06,246.97210693359375,248.14005087298787,234.34367503266176,236.0226046557497,50020
2015-07-07,268.16552734375,275.9275154199475,246.99648515544717,247.70212583554368,318118
2015-07-08,266.5108947753906,277.387388386414,260.3548294504061,267.0218656029857,139504
2015-07-09,263.8829650878906,269.6010376370519,262.78801502528523,269.55238507079355,49562
2015-07-10,252.95779418945312,267.6544633925849,248.21301052022093,265.1969147146464,63516
2015-07-13,248.04273986816406,252.9821643644751,241.40002969778223,252.9821643644751,73250
2015-07-14,246.14480590820312,254.95309002950302,243.80891802331524,248.04273152228913,55056
2015-07-15,250.2082977294922,257.92160167211273,245.8771495185565,245.8771495185565,74974
2015-07-16,248.18873596191406,257.43498298794617,246.77746964923617,248.26172967871886,45516
2015-07-17,249.0160369873047,253.03085476361164,248.1887352626104,252.05756560571905,39870
2015-07-20,253.32281494140625,255.05039715600833,248.18872087170234,248.23738829701784,49970
2015-07-21,253.63914489746094,256.55901219167015,251.1329135889609,253.56613633413525,38384
2015-07-22,267.19219970703125,274.95418666942356,251.10860233880098,255.00175896420876,219738
2015-07-23,282.81353759765625,286.58503346671637,265.22132240487434,267.16790091793763,157284
2015-07-24,277.4847106933594,297.8264456484728,275.44079777293405,286.63362171070344,162704
2015-07-27,288.3369140625,299.2620908396153,284.73573228437687,295.0282770470728,235990
2015-07-28,271.7423095703125,291.9380569809639,255.4883708576379,291.9380569809639,183812
2015-07-29,268.1168212890625,279.33397224808664,265.2212802703959,271.18267601959286,77458
2015-07-30,268.5547790527344,277.19271968709745,244.00357078015975,273.007588500151,71132
2015-07-31,274.0295104980469,280.59921135422996,261.32810072372894,261.32810072372894,91524
2015-08-03,280.47760009765625,291.9867566360314,278.11738569581985,282.25386474816366,127356
2015-08-04,279.09063720703125,285.70899091632396,274.95415871311707,283.64075166936686,48358
2015-08-05,275.051513671875,284.6870701041453,270.9880137386759,279.3339798970588,53420
2015-08-06,276.19512939453125,279.7963112190831,271.0610349424798,277.3630882842314,36734
2015-08-07,273.6402282714844,278.84733096827074,272.03430717497963,278.84733096827074,25528
2015-08-10,275.2218017578125,277.38737580767304,273.4942196559864,274.9541532128689,28142
2015-08-11,273.95654296875,276.6087615867446,267.77615152287564,275.41647655270026,32504
2015-08-12,265.5132751464844,276.389799502149,263.7613665118787,274.46754744040516,32660
2015-08-13,259.8681640625,270.91500019815084,256.58331367406953,266.6811870903558,55254
2015-08-14,266.4622497558594,270.08775803391774,259.86822124344513,261.32815507065555,37554
2015-08-17,268.8711242675781,276.3411065178422,265.2212900015024,274.95418137770434,25810
2015-08-18,272.1802673339844,273.95653166882795,266.218872112078,272.5209244300066,43084
2015-08-19,269.60113525390625,274.95422638710653,267.67888295195246,274.95422638710653,25682
2015-08-20,262.3257751464844,272.5209858245125,259.3815811508306,272.5209858245125,33414
2015-08-21,269.844482421875,270.0878047685133,253.54188519710888,260.35491090298126,51456
2015-08-24,246.04750061035156,264.4913270715964,238.5045096819068,264.4913270715964,98368
2015-08-25,234.14901733398438,250.0379585868178,218.9900428907869,246.753107943456,141590
2015-08-26,241.5460662841797,244.07660946216288,231.15620041124183,236.2173016184238,74486
2015-08-27,262.61773681640625,266.5108931204616,243.32226900346157,253.05515976360005,45772
2015-08-28,255.97509765625,272.5210165161597,253.0552296221483,267.65456979265684,44912
2015-08-31,253.858154296875,257.9216246150275,249.16202226961147,257.9216246150275,23188
2015-09-01,252.78750610351562,254.3204185458273,248.50502534480538,254.3204185458273,24824
2015-09-02,248.91871643066406,257.9216416583616,244.83090470292547,257.9216416583616,50732
2015-09-03,248.21304321289062,254.97741424145806,245.97449019609496,254.97741424145806,31074
2015-09-04,241.8136749267578,250.573291714268,236.67958084346895,247.31276727527217,62730
2015-09-07,237.3852081298828,247.2154340872222,231.4481534660751,247.2154340872222,37888
2015-09-08,232.44578552246094,240.81607841379875,216.07019803362397,238.9424937714175,65920
2015-09-09,240.42674255371094,242.83563910252806,231.66714034159568,242.83563910252806,38990
2015-09-10,249.74598693847656,255.48838664057965,230.71818222033556,241.3513685202861,73206
2015-09-11,259.3085021972656,264.4426252808237,252.5684879545908,255.464028583572,64966
2015-09-14,260.89013671875,265.1726326084242,256.9726539514798,265.1726326084242,20746
2015-09-15,259.20965576171875,263.0333697070657,253.82718987525703,257.38303513875303,17942
2015-09-16,260.18389892578125,262.3514653266213,256.2140308522617,256.2140308522617,11108
2015-09-18,259.6236572265625,265.2252933580925,255.36154277865927,262.0591511967929,40230
2015-09-21,256.7741394042969,262.4244734842406,252.46329726859983,259.67235342478176,22698
2015-09-22,260.6466064453125,264.0562987053791,253.77852392781267,261.5234082391696,26742
2015-09-23,260.5735168457031,265.44450499225275,254.50913065721838,265.44450499225275,26462
2015-09-24,259.6968078613281,262.54632472556216,258.1624343312578,261.15810465942957,10358
2015-09-28,257.65093994140625,262.0104805490471,257.3099648039646,262.0104805490471,16584
2015-09-29,253.7298126220703,258.6494993043469,251.83011514189707,258.6494993043469,17424
2015-09-30,257.9432373046875,260.5979324693323,253.31579738233486,260.5492344674767,38942
2015-10-01,259.86724853515625,264.9574376999173,256.36013070636386,260.59789684406485,54412
2015-10-05,260.0377197265625,265.42018602147806,258.6494998398234,262.5462907978622,22812
2015-10-06,262.010498046875,264.49469042956537,259.1609517759766,264.49469042956537,9938
2015-10-07,267.2710876464844,274.9185438981403,259.282656326892,263.95882212256123,53784
2015-10-08,267.3929138183594,270.8756526817648,262.78982384027927,267.2954881044546,23388
2015-10-09,267.125,270.24241455412397,263.66658060179503,266.5404754804292,13424
2015-10-12,267.0032653808594,271.75247950384716,264.4946942340904,267.19808709652904,15240
2015-10-13,262.6436767578125,269.12208479879394,260.5978558685154,265.9559426246905,14464
2015-10-14,263.2038269042969,265.5419249481063,260.5978601944134,265.5419249481063,22522
2015-10-15,262.1322326660156,265.468847573735,261.0849583477467,262.9602768468033,33162
2015-10-16,262.47320556640625,263.47178200115604,260.59788687070693,263.42305427766684,10746
2015-10-19,261.66949462890625,264.0075630419185,260.6709479840956,262.47318985173547,10892
2015-10-20,261.01190185546875,262.9115992259578,258.43028394620063,262.05917625486853,243124
2015-10-21,262.0835266113281,265.2009710995557,259.9159308132757,265.2009710995557,17982
2015-10-23,261.84002685546875,266.93021667793204,260.7684032512407,266.93021667793204,69394
2015-10-26,256.4819030761719,265.712432573567,252.1223622602353,265.712432573567,23614
2015-10-27,256.6036376953125,257.6752609838084,252.8286220570809,256.21396460771876,8392
2015-10-28,254.5822296142578,260.11078975155954,252.97477960133216,256.60367203359743,23686
2015-10-29,254.0951385498047,257.431753931979,253.29141351869268,254.60658641953242,22072
2015-10-30,252.99916076660156,258.16239681075456,252.3172104678696,254.752704777405,34666
2015-11-02,256.01910400390625,266.9301284455659,254.5334586876023,259.62364682753037,53356
2015-11-03,254.41172790527344,260.59788935563444,253.31575547340395,258.6981919149987,27988
2015-11-04,255.67816162109375,260.11074862888927,251.34297058521886,258.1136555221133,24194
2015-11-05,253.41317749023438,257.3830450219798,253.29140277736064,255.67819904174758,10646
2015-11-06,246.5450897216797,256.70110411953846,245.98492899500366,256.70110411953846,26942
2015-11-09,254.4360809326172,255.6051301038585,241.21136454999626,243.5494331623235,33746
2015-11-10,250.83157348632812,255.2885103875173,246.25283213533024,255.2885103875173,24650
2015-11-13,238.21568298339844,256.50623857361154,235.75583977475463,252.29285142399394,55718
2015-11-16,230.56822204589844,239.1655129709215,224.674323539384,238.2156643562694,42660
2015-11-17,235.17132568359375,241.1139377727098,229.18001560012112,232.68713336830066,117970
2015-11-18,238.0452117919922,243.06232395566752,231.37195166120657,233.80744588921925,60616
2015-11-19,243.84169006347656,245.49782319934556,234.3188985183444,234.3188985183444,67804
2015-11-20,243.98782348632812,247.34880275042468,242.57523972200673,245.98493184661325,16050
2015-11-23,243.6224822998047,247.83588430051697,240.13972856043247,243.9878064304747,60904
2015-11-24,243.57374572753906,245.4003662030433,241.28439031728573,243.6468224386196,22658
2015-11-26,245.9849090576172,251.31864719014467,243.5737639039921,251.31864719014467,25974
2015-11-27,243.6224822998047,251.34300190098003,243.54942044668607,243.54942044668607,28396
2015-11-30,246.13107299804688,250.36883945627616,243.64688045192526,245.86317454388208,112296
2015-12-01,244.49928283691406,258.01627642934756,243.59814695773628,247.93332391166336,143210
2015-12-02,243.30589294433594,251.80577442966387,243.01363064045623,251.80577442966387,113474
2015-12-03,238.1182861328125,244.98638318898884,236.77876423716057,243.33023513502962,89498
2015-12-04,238.6053924560547,242.06379752222045,233.80746545240123,236.77877163220782,67000
2015-12-07,240.0423126220703,243.0379825076263,236.53520974385563,238.77586747623246,11846
2015-12-08,237.7772979736328,240.62682918702083,235.2687418974313,239.16553265349643,12788
2015-12-09,235.39053344726562,239.1168369012993,231.85906657195744,237.77731498307898,19288
2015-12-10,238.1669921875,239.6526377560134,232.34615489759838,232.34615489759838,10946
2015-12-11,234.83038330078125,239.14121155050458,232.34617593101876,238.19136274689345,35928
2015-12-14,234.09971618652344,237.70424479440672,232.90631802789753,233.17423132120007,58152
2015-12-15,237.21713256835938,239.62827774686107,232.3461442199331,232.3461442199331,50500
2015-12-16,234.1727752685547,242.4778048260679,233.3203522696572,242.4778048260679,148824
2015-12-17,239.0194091796875,241.77151468083179,234.2945444373117,234.36760629104393,18686
2015-12-18,236.9735870361328,241.35747662159056,235.26874108623258,241.11392720017622,13548
2015-12-21,235.09823608398438,238.89761569534235,234.29452602593346,237.21711886617382,17476
2015-12-22,235.63406372070312,236.73003611010174,233.88050492464996,235.09825202398173,15116
2015-12-23,237.29017639160156,241.1139049276101,234.90339525523225,238.16696314674732,12046
2015-12-24,236.82745361328125,240.94342974727587,234.4650213494676,240.94342974727587,24696
2015-12-28,238.5810089111328,243.54942308816217,235.2200298455316,235.2200298455316,16758
2015-12-29,248.12814331054688,250.36880092216524,238.19133006019223,239.62827756793575,61488
2015-12-30,246.4476318359375,252.70683921986392,245.4977832760419,249.3945734867727,18798
2015-12-31,247.66542053222656,248.3717049579534,244.59668880485472,245.49782466602926,10862
2016-01-01,247.51927185058594,248.9075065135497,245.98491348207943,248.8831575176515,6178
2016-01-04,243.96347045898438,248.44477111540127,241.3574885480634,247.93332325118925,23976
2016-01-05,243.91476440429688,246.4233206657937,241.60104472197952,244.06088812241197,10962
2016-01-06,243.64683532714844,248.42039780961645,240.6268167018638,243.93908272662816,27246
2016-01-07,241.72280883789062,245.9849238551834,238.72715382732318,241.11393526399166,42838
2016-01-08,235.0008087158203,245.9848800885981,232.34611445992334,242.5751886814294,19800
2016-01-11,238.36181640625,239.70133819421648,229.22871330647857,237.94777942604503,13878
2016-01-12,232.95501708984375,239.62827705392118,231.85904471461708,238.36181711397725,8870
2016-01-13,226.11129760742188,237.31457142950717,222.11708099438653,232.95503067009946,31214
2016-01-14,218.46383666992188,224.74740893222855,216.7589906758422,224.06547350761218,30998
2016-01-15,214.9567108154297,223.5783661760941,212.37509292544016,223.5540171802756,20870
2016-01-18,203.14459228515625,219.1701581439046,202.14604547642475,211.9123725708807,46830
2016-01-19,205.96974182128906,212.86218724534857,195.95985201461866,203.21763642374094,57656
2016-01-20,210.01268005371094,210.45106607460474,202.97411012610078,203.65604558805538,26652
2016-01-21,213.54412841796875,221.1428732926706,210.91379765578498,213.4954155609682,8518
2016-01-22,222.4336700439453,228.69289276571328,213.76331711621708,213.76331711621708,29046
2016-01-25,223.383544921875,231.2745377027226,221.62998601554958,227.96227133027958,11248
2016-01-27,224.23594665527344,228.93644733498712,219.21881984782254,226.50095321440216,7708
2016-01-28,230.0324249267578,233.8074408996162,219.267537695656,226.47660937577353,25518
2016-01-29,227.64566040039062,233.6856834295136,226.52532407772142,231.25018907381255,11460
2016-02-01,226.7445068359375,236.24293408255573,224.60127494304925,233.32034108359628,20332
2016-02-02,226.62274169921875,231.2258318130253,226.5009669857855,227.03677869790715,18318
2016-02-03,223.21304321289062,227.18289578201396,220.68012330132353,225.52676270064018,17648
2016-02-04,219.9251251220703,226.4766104322026,219.43802628459065,222.6041687282085,11158
2016-02-05,212.13156127929688,223.84628334421188,209.45251745142974,219.1944950073102,44754
2016-02-08,207.89378356933594,217.24608745045364,207.06572444204647,216.71027574157384,21056
2016-02-09,207.38233947753906,210.42670735008073,202.63312559637404,210.42670735008073,31910
2016-02-10,203.461181640625,207.38232116823946,199.19906699535878,207.38232116823946,19882
2016-02-11,197.46987915039062,203.12022902185592,192.4040538696237,203.12022902185592,24308
2016-02-12,195.52146911621094,201.65891740144417,186.94852665946271,201.65891740144417,31414
2016-02-15,204.72763061523438,208.9653963473297,197.34808637458522,202.14601278354738,14204
2016-02-16,199.17469787597656,206.0427939817156,195.3266202994514,206.0427939817156,20692
2016-02-17,194.40113830566406,198.73631474748368,191.0888574741604,197.76211712617248,18630
2016-02-18,192.64759826660156,199.9540811338557,191.11323983749367,194.37679326582074,15850
2016-02-19,193.9140625,197.90826430218235,191.57597901242903,195.86245797377026,55284
2016-02-22,192.404052734375,198.05440257250132,191.50291685614783,198.05440257250132,7148
2016-02-23,190.8209686279297,196.8122783529227,189.9685456666052,194.83953401703096,11448
2016-02-24,189.99288940429688,194.3524298033089,187.8009447072671,194.3524298033089,6576
2016-02-25,190.57742309570312,194.35243914424422,190.01726239699954,194.35243914424422,5044
2016-02-26,187.3138427734375,194.08452817271618,184.22077719997083,192.06305620475933,9514
2016-02-29,190.5286865234375,191.4054732543032,183.27091760971564,189.96852589445606,28788
2016-03-01,193.5730743408203,194.83953428669923,191.42984243668198,191.42984243668198,13484
2016-03-02,201.17181396484375,207.91813563861712,194.8395292637712,196.7879245564089,49936
2016-03-03,200.90391540527344,204.33795615990397,199.2234185206215,199.2234185206215,6470
2016-03-04,201.43971252441406,205.31215411750068,199.34519352926964,205.31215411750068,9188
2016-03-08,204.02134704589844,206.04280420873718,196.78792647832108,201.65891475748745,122440
2016-03-09,194.7421112060547,203.6073160819703,193.52436410030126,203.6073160819703,200262
2016-03-10,188.06887817382812,196.78794504306725,187.1677422841549,194.74212382678635,32496
2016-03-11,188.28805541992188,190.50436411704374,185.14627674147658,188.994354701823,22512
2016-03-14,189.60324096679688,189.96856513050938,187.16774654204676,189.96856513050938,18906
2016-03-15,184.90272521972656,191.16194837417044,184.02593837643352,188.99435255986282,19620
2016-03-16,183.51451110839844,186.5832282412864,179.2523957210103,184.9027459504492,29452
2016-03-17,180.78672790527344,187.5330496784081,175.2094552170005,187.5330496784081,34056
2016-03-18,182.90562438964844,187.0216157580298,180.71367949017196,183.14917382292361,11410
2016-03-21,185.9743194580078,188.50723921257932,182.66205350056137,183.3927017145636,21674
2016-03-22,183.27093505859375,188.40982177666453,182.6864105156985,186.0717533352367,15010
2016-03-23,181.2738037109375,185.58463078486062,180.64058125796393,185.58463078486062,40980
2016-03-28,175.6478271484375,197.56727276101103,174.2108797678053,180.27526566664747,84022
2016-03-29,178.98446655273438,191.47854825671453,176.475895748918,182.6620566812191,168376
2016-03-30,178.716552734375,184.56173853020132,177.7910679563844,182.662056119573,40588
2016-03-31,177.4988250732422,181.98014061868489,177.30398849845724,179.00883454171165,17606
2016-04-01,185.17063903808594,193.47568398577764,176.3541462047495,176.3541462047495,64712
2016-04-04,222.19012451171875,222.19012451171875,185.2436759183657,185.2436759183657,4061992
2016-04-05,244.2800750732422,254.75270042533532,232.73582629722952,232.73582629722952,1890952
2016-04-06,245.7900848388672,249.15106396033127,237.94779031206613,243.4763652810733,1023426
2016-04-07,240.6998748779297,247.90894621161456,237.53373260123,245.98489995897432,153138
2016-04-08,229.9837188720703,239.62828501346692,227.9622616191891,238.67843631068945,138670
2016-04-11,237.31454467773438,242.5752058464462,230.39773567343184,232.78451685432748,152062
2016-04-12,237.58248901367188,240.60250814655066,236.24296703563476,239.16556044226118,69570
2016-04-13,243.64683532714844,248.907496628851,237.217124967222,237.217124967222,227806
2016-04-18,247.34877014160156,250.8558875248729,245.98489941759382,246.95909703904965,146566
2016-04-20,245.9849090576172,249.83300170523327,243.11102893471184,247.37314369561116,57400
2016-04-21,242.08811950683594,247.95765448647404,240.21278603059866,247.47055565446834,46146
2016-04-22,240.6998748779297,248.42039401797408,237.16840849238005,243.5494058999746,63062
2016-04-25,241.16262817382812,243.08665958914554,238.67842122479965,240.6998783499128,29916
2016-04-26,242.47781372070312,248.42042593417938,239.14119832325738,239.23860917908678,85570
2016-04-27,245.88748168945312,250.85589566615315,240.7485950155266,241.26004283735904,96962
2016-04-28,241.94200134277344,247.25137576018383,241.6010262065318,246.95911348127342,20884
2016-04-29,237.31454467773438,244.49925207981283,232.71145500630456,240.2371375192578,35882
2016-05-02,239.9449005126953,242.57523137385417,238.19134165023027,238.19134165023027,11822
2016-05-03,242.50216674804688,246.9591182764707,238.19133892937705,241.11393204507493,59102
2016-05-04,238.8976593017578,243.45202208372092,238.19135995708064,243.42767308497147,16684
2016-05-05,240.43199157714844,243.06232235304373,239.16553161391678,242.57522351065288,14312
2016-05-06,239.068115234375,242.08813412115282,238.67844209127742,242.08813412115282,6876
2016-05-09,250.3688201904297,251.73269108590284,239.16554613521592,239.16554613521592,166964
