Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2015-01-01,581.4344482421875,587.3560889669062,579.6764285033004,579.6764285033004,596787
2015-01-02,583.053466796875,589.9003669556952,582.3132125323785,585.6904390753613,688999
2015-01-05,585.6906127929688,590.3169209508911,579.2137813718775,579.2137813718775,1282895
2015-01-06,568.434326171875,584.765212691657,564.8720923231907,583.8399512791701,1615490
2015-01-07,566.2138671875,571.6266251471249,559.3206567320843,568.4344612209537,813936
2015-01-08,571.9966430664062,575.0499945747625,566.2600107477951,569.0357951142059,1273014
2015-01-09,585.0891723632812,593.5553389138009,574.587475394342,577.3632602996287,2151608
2015-01-12,583.6088256835938,589.3917113919132,579.1675807543031,583.7476375299907,1094136
2015-01-13,588.8365478515625,597.0713428091295,581.2493908825247,583.8401122571133,1261489
2015-01-14,584.210205078125,593.8791437558561,582.0358064033319,591.0571071307078,1033679
2015-01-15,590.3630981445312,592.1673693928462,585.320411594849,591.1496043160948,1229115
2015-01-16,598.9680786132812,601.4200444608625,591.242166785371,593.7403844185981,1245788
2015-01-19,608.6370849609375,612.1068160508715,600.4947939645898,603.270578836537,1536486
2015-01-20,612.338134765625,616.6406239297868,608.2207092219572,612.4769465993676,1537603
2015-01-21,595.3595581054688,614.2348599194745,593.0926560038929,613.4484101881138,1541897
2015-01-22,605.861328125,608.0819787147127,593.4165474118612,595.4058825848743,1642285
2015-01-23,627.0035400390625,635.1920825340474,605.6762151772297,610.5801467907313,2255956
2015-01-27,654.2061767578125,656.9357096630813,631.9536474646261,635.6546937162491,2067849
2015-01-28,650.9678344726562,654.1599985182567,640.7899561364458,654.06749494096,1379608
2015-01-29,645.3236694335938,658.6937099205005,635.1920443219628,647.6368232730765,2245977
2015-01-30,643.750732421875,650.2738151459697,639.5408036051532,646.7578325014598,1061983
2015-02-02,643.5193481445312,653.6972242474642,639.5869869229435,645.8325018042888,878717
2015-02-03,626.772216796875,647.4517905176924,621.8220334604515,643.1956098396604,772717
2015-02-04,627.327392578125,636.5800089878319,616.7793872816636,629.5480431058502,1326140
2015-02-05,612.8931884765625,625.9856037128026,608.1280695642271,625.9856037128026,913021
2015-02-06,606.0925903320312,631.676095762398,597.3951653117774,621.7757855021165,1572398
2015-02-09,582.5910034179688,606.971624590716,579.4450913108778,601.4200548536057,1213162
2015-02-10,592.3062133789062,594.7581226418785,576.8543339498896,582.9147859054799,1834808
2015-02-11,588.8827514648438,592.9076168002513,583.8863162791437,592.3062306496023,1671824
