Price,Close,High,Low,Open,Volume
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS
Date,,,,,
2023-11-20,73.17491912841797,74.2016066005939,72.61490842731496,72.98824414743535,29074574
2023-11-21,72.84825134277344,74.06160675045965,72.3349040143028,73.54826654291185,23914987
2023-11-22,71.26155090332031,73.08159482274577,70.9348785447332,72.80158587485775,35533376
2023-11-23,71.4482192993164,72.00823002236334,71.21488090463663,71.63488716669116,15646955
2023-11-24,70.8882064819336,71.82156012683554,70.70153860132248,71.63489224622442,17112957
2023-11-28,73.31493377685547,74.29495085980633,70.5615361721686,70.88820853315222,43966316
2023-11-29,73.87493896484375,74.01494342921909,72.84825142762939,73.68826397203568,38404432
2023-11-30,72.42823791503906,74.52828351443665,72.10156557931734,73.8749388429932,57665048
2023-12-01,75.3216323852539,76.0683181107841,72.84825105139612,72.89491445866499,84958693
2023-12-04,78.16836547851562,78.96171462933685,76.81500558128664,77.60835473210787,98320541
2023-12-05,79.3350601196289,80.08174588677117,77.93502964692956,78.58837435248664,84479543
2023-12-06,79.75506591796875,80.73509009114382,79.19505515655007,79.80173644847163,74935960
2023-12-07,81.01509857177734,81.38843432998542,78.86838235746525,80.12840834372533,52407229
2023-12-08,80.7817611694336,82.2284550528317,78.96171728132708,81.34177193464974,64205639
2023-12-11,82.55512237548828,83.39514203258942,80.7817562471804,80.8284196542332,58983764
2023-12-12,82.27511596679688,83.86181413626616,81.90177312665045,83.06846505153152,50356234
2023-12-13,82.83512878417969,83.25513503950509,82.08844308479833,82.69512432543036,45083954
2023-12-14,83.90849304199219,84.65517167593717,83.30181175627726,83.76848857283903,46901038
2023-12-15,85.16851806640625,85.86853328339042,83.62848316485649,85.86853328339042,57382725
2023-12-18,85.26185607910156,86.05520527207938,84.37517294358342,85.12185160482939,35997452
2023-12-19,85.30852508544922,86.2418787360101,84.04849908137668,85.35518849542332,43084144
2023-12-20,81.061767578125,86.05520845863062,80.45508624776294,85.8218700331778,75353864
2023-12-21,83.86182403564453,84.1418329790383,79.10172184441316,80.3150844378885,58814452
