Price,Close,High,Low,Open,Volume
Ticker,JBMA.NS,JBMA.NS,JBMA.NS,JBMA.NS,JBMA.NS
Date,,,,,
2015-01-01,35.10757064819336,35.10757064819336,33.70326782226562,33.70326782226562,137505
2015-01-02,37.382545471191406,39.09579324318814,36.053136798088545,36.41825857141529,1533355
2015-01-05,37.72893142700195,39.114509647799494,36.51186981412958,39.114509647799494,499820
2015-01-06,35.17310333251953,37.05487105704679,34.86415857811047,36.736562284164535,363395
2015-01-07,34.218177795410156,35.950153405864185,33.43176807805292,35.950153405864185,380580
2015-01-08,35.34162521362305,37.26083858380602,34.39606277266901,35.55695124331898,495325
2015-01-09,34.143287658691406,36.483792629617284,33.927961629925484,36.483792629617284,243120
2015-01-12,34.10584259033203,35.0888540753489,33.82498267623115,34.901612942172456,195250
2015-01-13,33.13218688964844,34.45223151424649,28.600969247175854,34.087113320193616,348005
2015-01-14,33.0011100769043,34.41477307902793,32.57981859569988,32.84195750140823,220105
2015-01-15,38.758758544921875,39.60133807856915,33.1415473686333,33.97476645503717,2958405
2015-01-16,39.24558639526367,40.11625454694875,38.00980003248366,38.96472650760044,1496670
2015-01-19,39.32984161376953,41.08054179893681,39.13324006505886,40.03199306315932,702465
2015-01-20,39.929012298583984,41.17415896335033,39.694961824550845,40.27540600018152,639340
2015-01-21,38.94599533081055,40.33157720443915,37.94425964217785,39.938370572375185,324190
2015-01-22,37.91617965698242,39.32048260724103,37.65404424909215,38.94600039197457,205950
2015-01-23,38.85238265991211,40.443926760246235,38.07533329247682,38.571522776636016,896910
2015-01-27,38.09405517578125,39.694963187337834,37.167217266733324,39.133239887577425,204365
2015-01-28,38.20640182495117,39.51708237646972,37.82255917875494,38.665138768018245,402710
2015-01-29,37.850643157958984,38.889827839888234,37.66340206342029,38.37491750840196,186415
2015-01-30,36.88636016845703,38.5715230514471,36.51187794053604,38.5715230514471,161000
2015-02-02,38.25320816040039,38.47789460444566,36.14675399801118,36.53995706075371,179545
2015-02-03,40.02263259887695,41.34267718033771,38.8711046509071,38.88046509884461,897520
2015-02-04,40.43455123901367,41.86694230754272,39.74176396208039,40.39710588420123,517850
2015-02-05,38.8149299621582,41.19288364805047,38.47789670635277,40.43455882248824,243875
2015-02-06,41.36140060424805,44.563209417159484,39.123878614290604,39.133239061992015,3110315
2015-02-09,39.386009216308594,41.52991218323473,38.75875572811243,40.930743606054385,374900
2015-02-10,39.21749496459961,40.443920675012826,37.448074037729164,38.54342848909596,279535
2015-02-11,38.346832275390625,40.08816853104288,38.00979899089959,39.507724302934506,264825
2015-02-12,38.440452575683594,39.50772220569863,38.06597037472217,38.702587973560426,242245
2015-02-13,38.24385070800781,39.226865676290316,38.00980020533622,38.58088400326727,215185
2015-02-16,37.66339874267578,38.75875672778806,37.457433199710316,38.47789332508005,194700
2015-02-18,38.20640182495117,39.01153248011559,37.89745347562579,38.384278904930476,493285
2015-02-19,38.12214660644531,38.70259084683334,37.84128314920952,38.40300649235389,321240
2015-02-20,39.76986312866211,41.00564956366053,37.82256469858146,38.449818365308,551590
2015-02-23,41.838863372802734,42.550378846463566,39.32048144229534,40.24732293339046,738210
2015-02-24,41.26777648925781,43.04655774193702,40.66860434560468,42.38185533021995,566120
2015-02-25,40.35966491699219,42.054188088673065,39.88219994288431,41.2958668271193,330000
2015-02-26,39.311119079589844,41.13670991485995,39.05834413978472,40.88393497505483,274980
2015-02-27,40.284767150878906,41.00564305204217,39.72304743192599,39.994546843661546,300640
2015-03-02,44.0108528137207,45.83644736016978,40.16306573657142,40.16306573657142,2825415
2015-03-03,46.80073547363281,47.521607808055215,44.20745573102618,44.525764526145004,1340780
2015-03-04,45.1717414855957,48.68249859587516,44.86279314565424,47.18457699068665,744770
2015-03-05,45.31216812133789,48.46716715762188,45.01258383386842,45.66792223062888,262220
2015-03-09,46.42625427246094,48.682500801363354,43.81425000696162,44.90024411275434,498150
2015-03-10,46.707115173339844,48.66377741093199,46.164119894090845,47.746299919470054,362200
2015-03-11,46.09858322143555,47.40926374131354,45.68665209894594,46.99733619015077,173815
2015-03-12,46.07050323486328,47.34373862775699,45.71474901786401,46.15476156443206,165755
2015-03-13,44.160640716552734,46.38880217837029,44.00148811208627,46.107942330218066,193810
2015-03-16,43.374229431152344,44.70363422151361,43.15889988271089,44.375965032713665,144340
2015-03-17,42.9342155456543,43.86105333691294,42.31632249437304,42.60654276960536,130685
2015-03-18,42.51293182373047,43.50530720948704,42.31633026479563,42.93422342953879,120945
2015-03-19,44.3478889465332,45.789640922875265,42.503573384860246,42.503573384860246,313650
2015-03-20,42.34440994262695,44.56320736360863,42.185257339748986,44.34788136313019,147650
2015-03-23,40.78096008300781,44.18873476463222,40.56563405327079,41.95121257374846,196145
2015-03-24,42.990386962890625,43.804885138538054,40.35966206686004,40.35966206686004,409860
2015-03-25,41.86695098876953,43.58956266374557,41.445659410669734,43.09337321783829,105645
2015-03-26,41.00564193725586,42.29760154131638,40.67797270532921,41.20224347641185,137230
2015-03-27,39.6949577331543,43.81424350876278,38.365549320579504,43.80488306215004,266105
2015-03-30,41.67034912109375,42.12908966887209,40.81840545064298,41.79205638010877,341610
2015-03-31,40.818397521972656,42.11035702083615,40.29412679357845,42.11035702083615,163700
2015-04-01,41.174163818359375,41.94184917800275,40.46265186478524,40.96819823409942,161460
2015-04-06,41.464385986328125,42.65336291328648,40.724785575087346,42.65336291328648,135765
2015-04-07,41.09926223754883,41.90439282068131,40.874572224384615,41.38012207550915,152375
2015-04-08,45.040672302246094,45.31217170024876,41.40820806561622,41.56736423977619,505535
2015-04-09,45.26536178588867,47.559057223532086,44.956417006768575,45.49941226786602,521795
2015-04-10,47.59650421142578,48.06460515623865,45.31217288641661,45.77090981239022,479320
2015-04-13,50.52681350708008,50.92938057649252,47.87736063496224,47.87736063496224,677270
2015-04-15,48.729305267333984,52.052821099364095,47.76501851081081,50.929381743593126,395755
2015-04-16,46.83818054199219,49.141239961070674,45.873893714891516,48.93527439748534,291965
2015-04-17,45.05003356933594,47.34372889488149,44.74108880531464,47.22202165022982,227385
2015-04-20,43.486576080322266,45.611754680699526,42.728251306022386,44.94704866164954,170180
2015-04-21,45.30281448364258,45.86453782984939,42.73762298801132,43.08401673014282,193235
2015-04-22,44.2823486328125,47.727571869834634,43.81424768834022,46.04240918399978,366580
2015-04-23,44.544490814208984,45.66793030519204,43.823614878987726,44.60066064596191,187545
2015-04-24,42.10099792480469,44.89087898190929,41.66098191679159,44.89087898190929,193110
2015-04-27,40.462650299072266,42.75634226923888,39.94773635834709,42.35377870763198,169530
2015-04-28,40.33158493041992,42.12909110325503,39.50772614887351,40.63116929255911,261645
2015-04-29,40.59371566772461,41.54864205104026,39.92901316417928,40.05071684195954,213610
2015-04-30,39.77922058105469,40.968193859616356,38.964722350993455,40.406474144212,225445
2015-05-04,41.36140060424805,41.885674958698544,40.01327114165274,40.01327114165274,141390
2015-05-05,43.53338623046875,44.00148715767809,41.00564050927297,41.38012267957111,285330
2015-05-06,41.27714920043945,45.19983456822691,40.7528747582125,43.411688766421584,393940
2015-05-07,40.93074417114258,41.75459919047644,39.88219557527433,41.117981675601605,156155
2015-05-08,41.380126953125,42.466121073554206,41.21161031621986,41.48310973915892,138220
2015-05-11,42.241432189941406,43.046566461338784,41.66098796434238,41.90439890690742,92620
2015-05-12,42.67208480834961,42.93422020054808,40.93074868285548,42.250793234225725,127150
2015-05-13,43.673828125,44.17937453010715,42.7469865015365,42.84996930095772,170220
2015-05-14,43.121463775634766,44.00149233669084,42.79379094522487,43.580200738350726,81525
2015-05-15,46.22964859008789,46.585402723557415,43.065285320886105,43.065285320886105,425145
2015-05-18,44.4695930480957,48.457811821656804,42.87804900368792,46.62285683931703,1014175
2015-05-19,38.86174011230469,40.04135653097692,38.40300317163086,38.40300317163086,2633170
2015-05-20,40.27540969848633,40.6311674516558,39.13324213750007,39.13324213750007,910770
2015-05-21,40.48137283325195,41.00564362592478,39.83539121895589,39.83539121895589,387110
2015-05-22,40.256683349609375,40.743508786117374,40.060081799671615,40.425199984220875,330090
2015-05-25,40.26604080200195,40.59371359884785,39.97582050834973,40.20987097552821,311860
2015-05-26,39.9102897644043,40.37839073513421,39.788582512042964,40.37839073513421,162810
2015-05-27,39.77922058105469,40.09752937213765,38.97408637000208,38.97408637000208,120015
2015-05-28,39.04898452758789,40.163067192230365,38.197040851210986,39.38601781869562,213275
2015-05-29,40.01327133178711,41.12735032254555,38.674502310531665,39.320480344804345,180340
2015-06-01,40.05071258544922,40.443919205649685,39.80730168443103,40.25667812799835,277560
2015-06-02,38.9647216796875,40.443922380802334,38.758759692295314,40.266041735971655,99500
2015-06-03,35.650569915771484,39.320479634045526,35.23863879586089,39.320479634045526,265445
2015-06-04,34.817344665527344,36.13738909893669,34.57393376185554,36.13738909893669,161070
2015-06-05,34.55521011352539,35.388429187959154,34.33988411675359,35.36970472241465,119575
