Price,Close,High,Low,Open,Volume
Ticker,ASTERDM.NS,ASTERDM.NS,ASTERDM.NS,ASTERDM.NS,ASTERDM.NS
Date,,,,,
2018-02-26,137.11521911621094,141.98656436540375,133.15016878153875,138.21032595143024,10499965
2018-02-27,132.31939697265625,137.7949428902464,130.73338369033635,135.94458829879042,1145778
2018-02-28,130.73338317871094,133.9054212551025,128.46764004926476,129.52498223334013,650352
2018-03-01,130.3557586669922,133.1501728743961,129.90260543372003,130.65785313973004,344030
2018-03-05,128.5431671142578,130.35576866216428,126.50400045650855,129.97814478020456,353807
2018-03-06,128.58090209960938,130.65783297052818,127.78788982588037,128.50537273100142,352589
2018-03-07,124.65362548828125,128.39209900748997,123.10536551894629,128.39209900748997,254408
2018-03-08,124.31377410888672,126.80608226104563,123.86062088622228,124.61586857455289,278456
2018-03-09,118.8759765625,124.7291459022985,117.8186344527184,124.54033398811146,342351
2018-03-12,109.77526092529297,118.38508034038173,108.75567189164255,117.81864454927943,573969
2018-03-13,109.20880889892578,111.39902235591893,105.73466528697391,109.20880889892578,492289
2018-03-14,113.3626937866211,114.79765992602995,107.24518229931746,107.24518229931746,891774
2018-03-15,115.43960571289062,118.19625497320703,114.04239297734352,114.19344019963296,270273
2018-03-16,115.0619888305664,116.72353142423015,114.08016454025804,114.79764753250316,151870
2018-03-19,121.10396575927734,126.08859335421064,115.0997376990388,115.17526707399908,862382
2018-03-20,127.78791809082031,128.95855441819057,120.08439327960352,120.08439327960352,597672
2018-03-21,131.75294494628906,132.92358106160762,128.42986002941453,129.22287233489897,425159
2018-03-22,128.58090209960938,131.97951625202197,127.6368426128281,129.94035006540713,272659
2018-03-23,128.80747985839844,131.03545796273028,122.35011060497004,122.35011060497004,354286
2018-03-26,126.27740478515625,132.13057407311928,125.74873373494735,129.90259581027593,159823
2018-03-27,123.89837646484375,128.69419201859307,123.1053641455762,126.88160230955093,181346
2018-03-28,128.24105834960938,131.41309630030088,123.89838419026036,124.54033780366511,467744
2018-04-02,126.23963928222656,130.20468941942332,125.824262296709,130.20468941942332,72536
2018-04-03,127.25922393798828,128.61867195847913,126.2018818799199,127.07041203303577,86796
2018-04-04,126.76831817626953,130.05363842301455,122.5011621902708,126.95713008208813,207962
2018-04-05,131.3753204345703,131.71517955677245,128.4298593432663,128.4298593432663,291817
2018-04-06,131.63967895507812,132.50820921717198,129.22288857327447,131.6019142645163,111608
2018-04-09,130.5067901611328,134.43407545382755,130.01587229694343,132.1683326091001,205038
2018-04-10,129.7137908935547,131.41309819783706,128.84526065880976,130.65785050704488,55293
2018-04-11,129.562744140625,132.16834637868604,126.95714190256395,126.95714190256395,57323
2018-04-12,127.25922393798828,130.5823088554867,126.46621163235493,129.56273148324166,78444
2018-04-13,126.39068603515625,129.37391164565483,125.82425035503006,127.25921613501771,75301
2018-04-16,126.99488830566406,127.6368534207003,124.88020409554038,125.86201682559869,73412
2018-04-17,125.71096801757812,128.39209945815486,125.37110888266885,128.39209945815486,44295
2018-04-18,124.35150909423828,126.91935777365147,123.86060277825813,126.80606372246595,50154
2018-04-19,128.0144805908203,128.8452576408987,123.8983830772464,123.8983830772464,132352
2018-04-20,125.71096801757812,128.39209945815486,125.37110888266885,125.82426207865755,60921
2018-04-23,125.48439025878906,126.69279108747092,125.10676644034652,125.71096685468746,63835
2018-04-24,128.5431671142578,129.41170895726498,124.80469298768978,126.12637657454883,134664
2018-04-25,127.37251281738281,130.2046915327782,126.76832391076356,129.90259707946856,88512
2018-04-26,126.315185546875,128.54316409324227,125.37112586416292,128.39211684884154,60318
2018-04-27,129.1095733642578,129.52496184410077,126.31515958265804,128.92076146652587,125265
2018-04-30,128.80747985839844,129.9025865682398,127.75012630904241,128.39209137558584,161207
2018-05-02,126.16412353515625,128.99630225179027,125.71097033082893,128.99630225179027,54250
2018-05-03,125.55992889404297,127.4102834360695,124.84244589091006,126.6928004329366,50621
2018-05-04,130.3179931640625,132.9235954287127,125.5976950309406,125.5976950309406,334498
2018-05-07,135.00051879882812,135.9445783708479,130.28022093872923,131.41309242515297,304833
2018-05-08,142.02432250976562,143.79914756804857,134.43408134261114,135.18932899060331,1010936
2018-05-09,144.96978759765625,146.3292357051695,139.19214754593096,139.19214754593096,1155320
2018-05-10,141.4578857421875,146.36699541833704,139.83409639634706,145.00754735703197,250384
2018-05-11,138.51242065429688,143.49705997902376,135.9445831380225,140.96697562762228,100773
2018-05-14,137.19073486328125,139.7585838598502,136.0201101922577,136.73759317506196,109996
2018-05-15,137.37954711914062,139.6452901383073,136.2466756095573,136.62429944608508,91668
2018-05-16,139.45648193359375,140.0229177034689,136.02011414901673,136.0578673143429,95299
2018-05-17,141.5711669921875,142.7418031322318,139.1921415496494,140.36277768969367,151349
2018-05-18,141.9487762451172,143.95018918865136,140.13618671527792,141.57115246605375,221921
2018-05-21,142.02432250976562,144.2523007665097,139.87186210332203,141.495651461004,316856
2018-05-22,135.79351806640625,141.57115748107918,134.16972884441432,139.00332030214977,157065
2018-05-23,133.6788330078125,138.58794269454006,132.88582067666206,137.75716567635115,74391
2018-05-24,135.64248657226562,136.88864062205562,133.75436739127176,133.75436739127176,70053
2018-05-25,136.35995483398438,137.07743774046537,134.4340711724674,135.64247192750338,44066
2018-05-28,135.75576782226562,137.03968654829694,134.43408440814065,134.47184909623434,63997
2018-05-29,135.60472106933594,137.45507555076324,134.6984261727353,137.4173108625372,68631
2018-05-30,135.2648468017578,135.94456501717826,134.4718345343249,135.34036464560253,36181
2018-05-31,131.86624145507812,136.66205701462516,129.90259299777165,135.94457406743547,125800
2018-06-01,134.32080078125,135.3403782065411,131.1487513936829,133.07463522923015,43878
2018-06-04,134.32080078125,135.94457863865696,132.20610503092684,133.56555312214635,67815
2018-06-05,132.20611572265625,135.15157722169897,130.16694918299854,133.6788464721776,78765
2018-06-06,133.75436401367188,136.88863716530827,132.16833933202176,132.16833933202176,515871
2018-06-07,136.171142578125,136.69981358550137,133.86763512723823,133.86763512723823,384226
2018-06-08,135.86904907226562,136.6620614180437,134.13198867809854,134.13198867809854,44043
2018-06-11,139.22991943359375,139.72082583361322,134.50962126353923,135.86905791718257,113015
2018-06-12,141.15577697753906,142.5907543843634,139.0410928397588,139.0410928397588,185230
2018-06-13,140.13619995117188,142.32641346694072,137.19072728177855,137.19072728177855,163909
2018-06-14,140.8536834716797,142.36417873679153,137.4928338116387,141.4578838825573,70312
2018-06-15,141.11802673339844,142.36418073494033,139.04109571471892,141.23130927020608,125846
2018-06-18,135.52919006347656,140.17397007948057,134.43408326307656,139.72081687454587,69474
2018-06-19,134.35855102539062,136.66205864043667,130.92218347046978,133.03686765067815,75444
2018-06-20,132.2816162109375,135.52918328613055,129.60049637566908,134.43407654049307,63501
2018-06-21,131.4130859375,134.0564526086566,131.03546212733477,133.71659348434073,55985
2018-06-22,131.1110076904297,132.16834987980187,129.14735902540642,130.05365397689195,34248
2018-06-25,129.29840087890625,131.71519115694687,128.39210596516165,130.6956137005461,21335
2018-06-26,124.27601623535156,130.1291861409214,122.50117946077052,128.76973792253654,56264
2018-06-27,120.99067687988281,126.0130809016126,114.19344771220216,126.0130809016126,173620
2018-06-28,120.7263412475586,121.51934205931727,117.9319157281944,119.3291284878765,50258
2018-06-29,122.91656494140625,123.67181265225975,119.82004471724072,120.83963373655914,222963
2018-07-02,126.73056030273438,127.6368551945491,119.66899003585524,122.38788623546422,47317
2018-07-03,127.25922393798828,127.71237711953994,123.18089140067981,127.14594140468242,24468
2018-07-04,128.27880859375,128.76971492073247,125.44663011308873,127.18369036189665,29479
2018-07-05,127.59909057617188,129.8270688809806,126.16412462369568,128.46763230459888,18881
2018-07-06,126.16412353515625,129.9025971362802,125.74873501855032,129.14734947851113,28715
2018-07-09,127.97671508789062,129.10958659033432,125.37111293710308,125.37111293710308,36638
2018-07-10,129.44944763183594,131.79072004750344,126.91937482049462,127.75014035328645,52339
2018-07-11,126.95713806152344,129.18511638538158,126.54174953778194,129.18511638538158,20596
2018-07-12,124.88019561767578,128.0522332416827,124.6158543472736,126.91936183852566,26593
2018-07-13,125.71096801757812,127.90119309930417,124.80467314976524,124.80467314976524,19533
2018-07-16,123.59627532958984,125.5599238612971,121.74592086173,125.48439448539882,61671
2018-07-17,126.8438491821289,129.1095922869868,121.85922126594072,123.25642259943722,56679
2018-07-18,122.8787841796875,128.01447024662687,121.9724893500309,124.69138536316468,33602
2018-07-19,123.74732971191406,124.95571901446517,122.65221142088127,124.61585988325281,112925
2018-07-20,122.46340942382812,123.78509289319979,121.48159663734143,123.10537457576048,36259
2018-07-23,124.27601623535156,125.33335844733656,121.97250835477801,125.03126396510251,30477
2018-07-24,126.05084228515625,126.65504277762189,123.74734591414018,123.86062846465492,29145
2018-07-25,126.0886001586914,127.25923638876233,122.35012637970028,122.35012637970028,32546
2018-07-26,125.14453887939453,126.27741040490051,124.61586780565808,126.1263631729994,30883
2018-07-27,128.0144805908203,129.1473521004736,124.99348989841158,126.05083203108866,64694
2018-07-30,128.73196411132812,131.526378208606,127.90119858195632,128.39210496185035,33496
2018-07-31,127.48580932617188,130.54456470231068,125.44664291680097,127.63685655572436,25568
2018-08-01,127.59909057617188,128.54315015652853,125.48439481134001,125.48439481134001,29038
2018-08-02,127.41027069091797,128.92076592501104,126.20188141814197,126.50397585529494,38075
2018-08-03,127.63684844970703,128.3920960736698,125.48438811174748,125.48438811174748,33571
2018-08-06,129.0340576171875,132.54595436242377,124.61585452877449,126.50397353678622,61535
2018-08-07,126.99488830566406,130.204690832516,126.20188748895,127.6368534207003,41267
2018-08-08,126.1263427734375,128.694179872932,125.63543646811637,127.03263754242597,175976
2018-08-09,126.0886001586914,127.63686023561327,125.55992907793316,126.12636484820956,75330
2018-08-10,126.69279479980469,128.39210203258895,125.78649991381936,126.8816067145585,55449
