Price,Close,High,Low,Open,Volume
Ticker,CHAMBLFERT.NS,CHAMBLFERT.NS,CHAMBLFERT.NS,CHAMBLFERT.NS,CHAMBLFERT.NS
Date,,,,,
2015-01-01,47.31511688232422,47.85630344283572,46.54199406708764,46.967211025621864,125668
2015-01-02,47.85630416870117,48.32017668518716,47.31511759998117,47.353773151483416,203582
2015-01-05,47.508399963378906,48.668084244262545,47.16049408926789,47.933616943190316,205528
2015-01-06,46.27140426635742,47.160496778763736,44.95709769911998,47.160496778763736,461997
2015-01-07,46.61930465698242,47.50839706443295,46.00080700143092,46.34871285431284,626164
2015-01-08,47.35377502441406,48.32017859634088,46.77393288125797,47.160494310028696,375640
2015-01-09,48.24285888671875,49.40254296621459,46.9285496734443,47.8562975268868,592092
2015-01-12,47.74033737182617,48.47480469046944,47.35377593561706,47.35377593561706,112327
2015-01-13,47.005863189697266,48.08823623273372,46.889896545305035,47.585705259346234,201483
2015-01-14,46.61930465698242,47.585708165415845,46.503338005508084,46.77392980817766,160196
2015-01-15,46.92855453491211,47.35377148493091,46.6966182848318,46.81258493525724,169899
2015-01-16,46.155433654785156,47.0831816429213,46.03946405030705,46.696620226967035,221026
2015-01-19,47.508399963378906,47.85630583748993,46.000809808384254,46.155434969014664,623013
2015-01-20,47.624366760253906,48.47480367157644,47.39243049324945,47.89496152945048,294668
2015-01-21,47.19914627075195,47.89495796927317,46.88989892080985,47.469741019834395,164352
2015-01-22,49.71179962158203,50.4076054399218,47.19914751057733,47.19914751057733,808201
2015-01-23,50.40760040283203,51.21938164105475,49.71179465402217,50.94878986113332,676795
2015-01-27,49.286582946777344,50.40760874853597,49.01599112205554,50.40760874853597,152956
2015-01-28,49.17060852050781,49.711798015402906,48.784047123493664,48.784047123493664,149324
2015-01-29,47.89496612548828,49.44121198620313,47.3537794843921,49.17061719104007,255296
2015-01-30,46.7739372253418,48.66808899208179,45.15038025341033,48.32018308403079,738940
2015-02-02,47.08317947387695,47.62436307189785,46.23274262841806,46.77392917566837,557928
2015-02-03,47.16049575805664,47.89496308511822,47.0445261461728,47.46974609026038,243658
2015-02-04,46.38737106323242,47.547055339813234,46.23274590317572,47.315119074342995,545560
2015-02-05,46.155433654785156,47.5470541623746,46.00080849855754,47.35377345439746,2056757
2015-02-06,47.1218376159668,47.81764640136767,45.45962233281048,46.23274517163117,3811908
2015-02-09,47.1218376159668,48.62942774151305,46.5806510389464,47.00586801045186,1056676
2015-02-10,47.58570098876953,47.81763720596816,46.81257829862144,47.16048409903388,384159
2015-02-11,48.049583435058594,48.59076703832599,47.54705243290521,48.049583435058594,455608
2015-02-12,49.20927047729492,49.40255118938291,47.933616597822315,48.47480318151462,467489
2015-02-13,50.44626998901367,50.63955071694093,48.82271305411667,49.441210793637914,714862
2015-02-16,50.600887298583984,51.21938792727817,50.252984381480466,50.63954579979955,380820
2015-02-18,53.80934524536133,54.31187624080431,50.330292674776004,50.639542971853125,1613759
2015-02-19,55.510231018066406,56.78587918630147,55.04635252220628,55.62619474357134,3033137
2015-02-20,52.88160705566406,54.50516395111164,51.02611093295558,54.50516395111164,699979
2015-02-23,52.80429458618164,53.96397889570136,52.45638575425007,53.26816713029764,382974
2015-02-24,51.18072509765625,52.80428763605735,51.02610290278883,52.80428763605735,529537
2015-02-25,50.484928131103516,54.04129231971036,50.252988899874076,51.48998437002519,842586
2015-02-26,51.953853607177734,52.263103929527695,49.94373535959192,49.94373535959192,606906
2015-02-27,51.14207077026367,52.26309639132367,50.56222871141365,52.26309639132367,679522
2015-03-02,48.90001678466797,49.28657818217523,46.85124019818774,49.093297483421594,1694748
2015-03-03,49.47986602783203,49.94373859215102,48.78405423212371,49.09330457448959,1394792
2015-03-04,50.0597038269043,50.94879627147551,49.47986169763514,50.021045325569354,480076
2015-03-05,49.054649353027344,50.175678165199756,47.04452801242132,49.67314709274079,1219807
2015-03-09,49.9437255859375,50.17566475692585,48.24285799355011,48.66807489164696,708828
2015-03-10,51.296695709228516,51.837885198902775,49.866419733765746,50.25298112705075,605645
2015-03-11,51.026100158691406,51.7219117950925,50.44625811143355,51.7219117950925,350014
2015-03-12,51.14207077026367,51.335351456547016,50.56222871141365,51.02610117880198,597001
2015-03-13,50.716861724853516,51.52864313987418,49.32524107646501,51.21939279613013,460589
2015-03-16,50.94879913330078,51.79923312430645,50.36895697146153,50.63954880062795,310276
2015-03-17,51.41266632080078,51.72191662121918,50.871482718912745,51.21938562034664,557212
2015-03-18,52.3017578125,52.49503850959094,51.18072623029729,51.721915721227184,432068
2015-03-19,51.14207077026367,52.92024954499534,50.987442682161934,52.53368817242866,236528
2015-03-20,50.87148666381836,51.335359201188204,50.09836380204884,51.14207848574583,454333
2015-03-23,50.330291748046875,51.21938412385074,50.05969995500884,50.87148123258165,146270
2015-03-24,51.026100158691406,52.80428479633217,49.479854699337125,50.75550838299608,226308
2015-03-25,49.71179962158203,51.48997856622446,49.4798604164961,51.21938675926354,97633
2015-03-26,50.75551223754883,51.02610403379386,49.5958280549626,50.25298124540304,204144
2015-03-27,50.252986907958984,51.18073199918368,49.78911436234663,51.18073199918368,158143
2015-03-30,49.982383728027344,51.18072037379271,49.78910305305311,51.18072037379271,71264
2015-03-31,52.224449157714844,52.842943878279165,50.17567249296637,50.17567249296637,525797
2015-04-01,56.1673698425293,56.747211914065815,54.273215536434854,54.273215536434854,2475030
2015-04-06,54.5438232421875,56.82453344983795,54.04129217484394,56.74722233912193,610836
2015-04-07,57.984222412109375,58.950626118977866,53.19086238542572,54.7371083164153,2441440
2015-04-08,57.636314392089844,59.5304631323724,57.249752943178336,58.409437289912866,1596711
2015-04-09,56.090057373046875,58.177486420098944,55.51021531570369,57.82958354507641,770146
2015-04-10,55.89678192138672,57.28839945024502,55.587531615487435,56.360654431006154,418242
2015-04-13,55.5875358581543,56.66990906218342,55.43290774417332,55.935438792307494,204884
2015-04-15,54.079925537109375,56.28332974844159,53.732022713455635,55.35557905460235,299112
2015-04-16,56.63124465942383,57.133775655206044,54.079937079888786,54.079937079888786,426874
2015-04-17,54.46649932861328,56.9018373474419,54.31187712678181,56.63124554500737,399687
2015-04-20,53.80934524536133,54.93037683495856,53.5387534473409,54.891718335901864,180445
2015-04-21,53.190853118896484,54.505159571884526,52.95891391027078,54.15725665740507,158247
2015-04-22,53.2295036315918,54.505157432033286,52.88160073077088,53.1908510306444,246651
2015-04-23,53.07488250732422,54.041286027492326,52.95891290521225,54.041286027492326,165903
2015-04-24,51.18072509765625,53.229501621172076,51.02610290278883,53.229501621172076,177146
2015-04-27,50.17567825317383,51.528643351457234,49.75045829147229,51.064770783166296,150146
2015-04-28,50.987449645996094,51.412669573279096,49.86642387182709,50.44626600987159,241405
2015-04-29,50.94879913330078,51.683263512246704,49.32523931061303,50.9874517383477,205551
2015-04-30,49.90507888793945,52.417727977293545,48.35883034526136,51.799227380530546,773133
2015-05-04,50.987449645996094,51.18073035867759,47.624366425029834,48.706739595738085,618147
2015-05-05,50.02103805541992,50.63953859613002,49.711793683523176,49.75044628078111,284857
2015-05-06,49.2479248046875,50.175672789475485,48.78404933767874,49.78911137491629,124390
2015-05-07,48.165550231933594,49.44120404173671,47.97226953040157,48.70673678606914,140110
2015-05-08,48.3201789855957,49.518521783822216,48.01092866039602,48.51345970153808,167984
2015-05-11,48.745399475097656,48.93868020493487,48.16555728558604,48.62943280673326,97657
2015-05-12,48.51346969604492,49.24793715778329,47.547065917239244,48.16556374582883,216133
2015-05-13,49.286582946777344,51.335359731315656,48.24286825230217,48.70674079446231,524992
2015-05-14,49.3638916015625,50.098361830413864,48.7840494780552,49.55717230939826,282117
2015-05-15,48.78404998779297,50.02104535117523,48.59076927793764,49.13195585537847,173157
2015-05-18,47.43107986450195,49.28657565716945,47.160488079801354,48.82270318361721,351295
2015-05-19,48.049583435058594,48.474800387295595,47.54705243290521,48.08823898540206,154362
2015-05-20,47.508399963378906,48.70673979711274,47.3537748027485,48.04958655097053,219888
2015-05-21,47.70167922973633,48.281521352587504,47.237803761917654,47.35377336617971,194928
2015-05-22,48.24285888671875,48.55210620504683,47.160485899497644,47.469736167054855,204201
2015-05-25,48.93867492675781,49.67314221077076,47.46974330796148,47.46974330796148,220836
2015-05-26,48.4361457824707,50.1756721249488,48.12689547522724,50.1756721249488,285037
2015-05-27,49.17060852050781,49.247922569448285,47.85630213004324,48.08823837840584,135488
2015-05-28,48.281524658203125,49.17061420457577,47.933618770826975,49.17061420457577,77269
2015-05-29,47.74033737182617,49.32523867043762,47.431087043167,49.01599129100815,196795
2015-06-01,47.778987884521484,48.668080273687714,47.35377093940131,47.778987884521484,96687
2015-06-02,47.08317947387695,47.93361337010643,46.77392917566837,47.77898822100214,79178
2015-06-03,46.96720886230469,47.778987191066555,44.68649607256089,46.77392816739808,204338
2015-06-04,46.00080871582031,48.47480237945825,45.38231103721822,48.47480237945825,257730
2015-06-05,46.38737106323242,47.16049391428629,45.652903764885316,46.11677924505542,113652
2015-06-08,45.30500030517578,47.121840871461764,45.150378086112966,46.03946764264332,100038
2015-06-09,46.155433654785156,46.73527577871655,44.84112425069474,45.96215294680802,148771
2015-06-10,47.16049575805664,47.740337919016355,46.38737287677702,47.50840164447842,583020
2015-06-11,45.962158203125,47.70168477385465,45.652907855303326,47.27646775752227,160125
2015-06-12,45.22768020629883,47.54704842200646,44.91842993117947,46.232739176592965,144384
2015-06-15,45.15038299560547,46.73528450717422,44.68650744028748,46.73528450717422,304974
2015-06-16,45.962158203125,47.43108998220321,45.34366045671155,45.420971569052014,442415
2015-06-17,45.730220794677734,47.5470584331636,45.61425117978297,46.348718525913576,260642
2015-06-18,45.69156265258789,46.387374449015056,45.61425154153147,45.84618782393058,137152
2015-06-19,45.30500030517578,46.54199870228683,45.034408472586065,46.03946764264332,179369
2015-06-22,46.03946304321289,46.232743746962086,45.536934983002666,45.69155718661844,152419
2015-06-23,45.88483810424805,47.0445223321488,45.69155739959792,46.310058013861926,212462
2015-06-24,45.962158203125,46.88990629736012,45.69156341147356,46.69662556727905,352524
2015-06-25,45.730220794677734,46.42602963635687,45.61425117978297,46.310062970691924,179476
2015-06-26,45.88483810424805,46.23274396246418,45.38231004169542,46.03946325781405,231232
2015-06-29,44.76380920410156,45.343651276956614,44.609184061494354,45.07305654008668,171234
2015-06-30,44.570533752441406,45.26634255212261,44.29993898376291,44.957095179785284,172688
2015-07-01,45.11172103881836,46.116783190559815,44.95709881476264,45.073065482804424,422386
2015-07-02,45.65290451049805,46.078121495676484,44.99575125606134,45.22768752531961,748531
2015-07-03,45.88483810424805,46.271399513548296,45.61424629742967,45.92349660456168,384689
2015-07-06,45.26634216308594,45.76887319400589,44.91843629162056,45.42096732254051,162877
2015-07-07,45.30500030517578,45.807531364819305,44.99575291782036,45.61425064176099,208109
2015-07-08,44.87977600097656,46.310054888395655,44.686495309370954,44.87977600097656,338549
2015-07-09,45.11172103881836,45.53694100266122,44.91844030951883,45.34366027336169,143544
2015-07-10,44.802467346191406,45.536934604174114,44.6478421946325,45.45962055377993,157503
2015-07-13,45.30500030517578,45.88484247435071,44.802472194762046,45.07306402735177,246191
2015-07-14,45.38230895996094,45.884837010535286,44.99574755987478,45.304994910406045,207320
2015-07-15,45.76887893676758,46.38737670296106,45.3823174642429,46.03947078784286,379629
2015-07-16,47.43107986450195,47.6243605533536,45.614242568988196,46.232740183467605,723890
2015-07-17,48.51346969604492,48.82272008495485,47.74034667300038,47.93362742876152,838791
2015-07-20,49.286582946777344,49.44120811057395,47.7403372072706,48.78405190174578,324269
2015-07-21,49.47986602783203,49.7504578654798,48.706743121147156,49.47986602783203,236839
2015-07-22,49.9437255859375,50.832817876781974,48.70673043706866,49.441197596997256,347441
2015-07-23,48.358829498291016,50.94879259149384,48.204204351808414,50.25298090693682,296245
2015-07-24,47.74033737182617,48.9386772342285,47.54705665372161,48.35883507991482,110249
2015-07-27,46.46467971801758,48.32017564237663,46.15543236344405,47.54705283209861,146175
2015-07-28,45.4982795715332,47.547056350048294,45.227687747606915,46.696622375511666,168003
2015-07-29,45.8461799621582,46.3100553966402,45.53693262173288,45.61424371953188,82069
2015-07-30,46.426025390625,46.851242357636025,46.07811952698705,46.11677802790314,192600
2015-07-31,46.65795135498047,47.08317117739705,46.503329182351415,46.580640268665945,95866
